837	12.0945	12.882	15.6274
838	12.0945	12.8562	15.5711
839	12.0945	12.8492	15.5549
840	12.0945	13.0322	15.8328
841	12.0945	12.998	15.809
842	12.0945	12.9039	15.784
843	12.0945	12.8377	15.6647
844	12.0945	12.7908	15.5879
845	12.0945	12.8408	15.7761
846	12.0945	12.797	15.7121
847	12.0945	12.7466	15.5896
848	12.0945	12.6643	15.5287
849	12.0945	12.6198	15.5198
850	12.0945	12.7512	15.6643
851	12.0945	12.6455	15.514
852	12.0945	12.7811	15.8522
853	12.0945	12.7024	15.6984
854	12.0945	12.6594	15.6355
855	12.0945	12.6669	15.5898
856	12.0945	12.6631	15.5947
857	12.0945	12.6928	15.6508
858	12.0945	12.656	15.5996
859	12.0945	12.6338	15.5753
860	12.0945	12.5996	15.4857
861	12.0945	12.6027	15.4457
862	12.0945	12.6317	15.5601
863	12.0945	12.6907	15.5869
864	12.0945	12.7199	15.5749
865	12.0945	12.7267	15.644
866	12.0945	12.6901	15.5802
867	12.0945	12.7456	15.5912
868	12.0945	12.7043	15.5569
869	12.0945	12.7541	15.6017
870	12.0945	12.7474	15.5511
871	12.0945	12.6884	15.5488
872	12.0945	12.5598	15.4415
873	12.0945	12.488	15.3555
874	12.0945	12.6087	15.5757
875	12.0945	12.6112	15.5144
876	12.0945	12.562	15.4847
877	12.0945	12.5743	15.5956
878	12.0945	12.5887	15.5621
879	12.0945	12.7738	15.7743
880	12.0945	12.673	15.6862
881	12.3081	14.4742	16.9203
882	12.0945	14.0986	16.7625
883	12.0945	13.7145	16.5021
884	12.0945	13.6803	16.3839
885	12.0945	13.5937	16.3564
886	12.0945	13.4848	16.3206
887	12.0945	13.3134	16.2352
888	12.0945	13.5459	16.4442
889	12.0945	13.3104	16.2927
890	12.0945	13.3393	16.2687
891	12.0945	13.5233	16.8013
892	12.0945	13.3906	16.6248
893	12.0945	13.2203	16.4799
894	12.0945	13.057	16.3991
895	12.0945	12.8503	16.2329
896	12.0945	12.7509	16.0408
897	12.0945	12.7119	16.0149
898	12.0945	12.6605	15.9699
899	12.0945	12.7835	15.9907
900	12.0945	12.6901	15.9087
901	12.0945	12.6064	15.7566
902	12.0945	12.601	15.7152
903	12.0945	12.6267	15.7229
904	12.0945	12.6666	15.7414
905	12.0945	12.6662	15.7595
906	12.0945	12.6291	15.6737
907	12.0945	12.5846	15.5664
908	12.0945	12.635	15.5473
909	12.0945	12.5914	15.4765
910	12.0945	12.5145	15.3818
911	12.0945	12.4821	15.3066
912	12.0945	12.4821	15.3027
913	12.0945	12.6284	15.4078
914	12.0945	12.6113	15.3313
915	12.0945	12.5696	15.3281
916	12.0945	12.6154	15.5168
917	12.0945	12.6902	15.4979
918	12.0945	12.7853	15.5154
919	12.0945	12.8235	15.5077
920	12.0945	12.8009	15.5027
921	12.0945	12.8835	15.6587
922	12.0945	12.9342	15.7052
923	12.0945	12.8581	15.6343
924	12.0945	12.8835	15.6287
925	12.0945	12.8422	15.5856
926	12.0945	12.8524	15.5994
927	12.0945	12.8948	15.6057
928	12.0945	12.8029	15.5374
929	12.0945	12.8475	15.5547
930	12.0945	13.0024	15.6712
931	12.0945	12.8711	15.5736
932	12.0945	12.8698	15.6346
933	12.0945	12.8316	15.661
934	12.0945	12.8003	15.6752
935	12.0945	13.1397	15.8959
936	12.0945	13.2171	15.9576
937	12.0945	13.2495	15.9365
938	12.0429	13.2483	15.9163
939	12.0429	13.2052	15.8729
940	12.0945	13.1286	15.8203
941	12.0429	13.098	15.733
942	12.0945	13.1756	15.7771
943	12.0945	13.1508	15.8052
944	12.0945	13.2033	15.8502
945	12.0945	13.2916	16.2133
946	12.0945	13.2973	16.159
947	12.3081	13.1192	16.0151
948	12.2678	13.1197	15.9108
949	12.0945	13.165	15.9127
950	12.0945	13.122	15.817
951	12.0945	13.3778	16.122
952	12.0945	13.3081	16.2024
953	12.0945	13.345	16.1261
954	12.0945	13.2915	16.0793
955	12.0945	13.3303	16.1457
956	12.0945	13.2422	16.0144
957	12.0945	13.1688	15.9195
958	12.0945	13.1594	15.8283
959	12.0945	13.1488	15.8317
960	12.0945	13.1543	15.7789
961	12.0945	13.1179	15.7137
962	12.0945	13.0781	15.69
963	12.0945	13.0132	15.6398
964	12.0945	12.9761	15.5816
965	12.0945	13.1222	15.8114
966	12.0945	13.0592	15.6994
967	12.0945	13.0864	15.6959
968	12.0945	12.9961	15.6046
969	12.0945	12.9998	15.721
970	12.0945	13.1188	15.7503
971	12.0945	13.1074	15.701
972	12.0945	13.0144	15.5997
973	12.0945	12.9543	15.5278
974	12.0945	13.0295	15.5893
975	12.0945	12.971	15.5658
976	12.0945	12.9064	15.5118
977	12.0945	12.931	15.6033
978	12.0945	12.9358	15.6235
979	12.0945	12.8955	15.5791
980	12.0945	12.9711	15.6156
981	12.0945	12.9099	15.5446
982	12.0945	12.9572	15.5294
983	12.0945	13.0013	15.5317
984	12.0945	13.0341	15.5883
985	12.0945	13.0685	15.5703
986	12.0945	13.1275	15.6039
987	12.0945	13.0414	15.5385
988	12.0945	13.0097	15.5095
989	12.0945	13.0893	15.5494
990	12.0945	13.1383	15.6994
991	12.0945	13.1387	15.769
992	12.0945	13.1602	15.8604
993	12.0945	13.1387	15.8221
994	12.0945	13.1417	15.779
995	12.0945	13.1956	15.7515
996	12.0945	13.0939	15.6629
997	12.0945	13.0951	15.6833
998	12.0945	13.0098	15.6265
999	12.0945	12.9341	15.5432
1000	12.0945	12.8443	15.4492
