838	10.1452	10.2986	13.0433
839	10.1452	10.3089	13.0637
840	10.1452	10.366	13.3798
841	10.1452	10.3424	13.4023
842	10.1452	10.2964	13.3354
843	10.1452	10.2653	13.2455
844	10.1452	10.2541	13.23
845	10.1452	10.2835	13.384
846	10.1452	10.2756	13.3783
847	10.1452	10.3702	13.6638
848	10.1452	10.2995	13.4695
849	10.1452	10.2754	13.4906
850	10.1452	10.2612	13.3983
851	10.1452	10.2525	13.337
852	10.1452	10.2872	13.3623
853	10.1452	10.2789	13.287
854	10.1452	10.277	13.231
855	10.1452	10.2771	13.234
856	10.1452	10.2935	13.3712
857	10.1452	10.2882	13.3556
858	10.1452	10.2768	13.3687
859	10.1452	10.2872	13.6003
860	10.1452	10.24	13.4201
861	10.1452	10.2406	13.3391
862	10.1452	10.2409	13.4185
863	10.1452	10.2444	13.5568
864	10.1452	10.2462	13.5706
865	10.1452	10.2663	13.6713
866	10.1452	10.2847	13.5974
867	10.1452	10.3278	13.6893
868	10.1452	10.2856	13.5098
869	10.1452	10.2832	13.4387
870	10.1452	10.2753	13.3704
871	10.1452	10.2548	13.3128
872	10.1452	10.2405	13.2601
873	10.1452	10.2377	13.1951
874	10.1452	10.2267	13.1371
875	10.1452	10.224	13.0359
876	10.1452	10.206	13.0442
877	10.1452	10.2183	13.07
878	10.1452	10.2118	13.0685
879	10.1452	10.2255	13.1196
880	10.1452	10.2085	13.0429
881	10.1452	11.5757	15.2166
882	10.1287	10.9849	14.8402
883	10.1452	10.773	14.4356
884	10.1452	10.6921	14.1086
885	10.1452	10.6447	14.2664
886	10.1452	10.5311	14.0936
887	10.1452	10.4822	14.0076
888	10.1452	10.6086	14.109
889	10.1452	10.643	14.1462
890	10.1452	10.8156	14.2593
891	10.1452	11.2627	15.0815
892	10.1452	11.1603	14.9409
893	10.1452	10.6577	14.6018
894	10.1452	10.4971	14.4279
895	10.1452	10.57	14.5443
896	10.1452	10.4717	14.2837
897	10.1452	10.5127	14.2491
898	10.1452	10.5053	14.2411
899	10.1452	10.6115	14.312
900	10.1452	10.5769	14.2429
901	10.1452	10.4948	14.0363
902	10.1452	10.4587	13.9064
903	10.1452	10.45	13.8202
904	10.1452	10.4451	13.746
905	10.1452	10.4596	13.8896
906	10.1452	10.421	13.7969
907	10.1452	10.4865	13.8969
908	10.1452	10.4471	13.8398
909	10.1452	10.4846	13.8349
910	10.1452	10.4306	13.7064
911	10.1452	10.3878	13.5699
912	10.1452	10.3441	13.4601
913	10.1452	10.366	13.5333
914	10.1452	10.3922	13.4282
915	10.1452	10.3518	13.3396
916	10.1452	10.37	13.4939
917	10.1452	10.376	13.4042
918	10.1452	10.3701	13.385
919	10.1452	10.3573	13.3062
920	10.1452	10.3313	13.2465
921	10.1452	10.3494	13.3658
922	10.1452	10.3561	13.4766
923	10.1452	10.3235	13.3554
924	10.1452	10.2835	13.2999
925	10.1452	10.2641	13.2032
926	10.1452	10.2498	13.1412
927	10.1452	10.2677	13.1937
928	10.1452	10.2731	13.1778
929	10.1452	10.286	13.2923
930	10.0881	10.3018	13.265
931	10.1452	10.316	13.3299
932	10.1452	10.3236	13.4064
933	10.1452	10.3021	13.3465
934	10.1452	10.2982	13.3333
935	10.1452	10.2938	13.2124
936	10.1452	10.3223	13.4743
937	10.1452	10.3304	13.3963
938	10.1452	10.3244	13.413
939	10.1452	10.3306	13.3803
940	10.1452	10.3257	13.3312
941	10.1452	10.3284	13.2995
942	10.1452	10.3003	13.2261
943	10.1452	10.2902	13.2459
944	10.1452	10.2885	13.2097
945	10.1452	10.3202	13.5183
946	10.1452	10.2959	13.4257
947	10.1452	10.2979	13.3822
948	10.1452	10.2873	13.2776
949	10.1452	10.2777	13.1451
950	10.1452	10.2655	13.0718
951	10.1452	10.27	13.0936
952	10.1452	10.276	13.106
953	10.1452	10.2904	13.3017
954	10.1452	10.289	13.2803
955	10.1452	10.2843	13.2104
956	10.1452	10.2799	13.1484
957	10.1452	10.2788	13.0869
958	10.1142	10.2737	13.0316
959	10.1142	10.2689	12.978
960	10.1142	10.2779	12.9524
961	10.1452	10.2769	12.9345
962	10.1452	10.2783	12.9423
963	10.1452	10.2727	12.8698
964	10.1452	10.2763	12.8867
965	10.1452	10.284	12.9261
966	10.1452	10.2653	12.8876
967	10.1452	10.2779	13.0829
968	10.1209	10.2925	13.3568
969	10.1209	10.2794	13.3222
970	10.1209	10.289	13.3311
971	10.1209	10.2753	13.2238
972	10.1209	10.2555	13.1272
973	9.9937	10.2359	13.0254
974	10.0923	10.2464	13.1004
975	9.9937	10.2769	13.096
976	9.9937	10.2874	13.0746
977	10.1452	10.2935	13.2736
978	10.1452	10.3126	13.515
979	10.1452	10.3079	13.4432
980	10.0881	10.2911	13.4258
981	10.0881	10.2783	13.2433
982	10.0881	10.2681	13.1817
983	10.0881	10.2902	13.2678
984	10.0881	10.3075	13.2971
985	10.0881	10.3057	13.2958
986	10.0881	10.3058	13.2552
987	10.0881	10.2793	13.1199
988	10.0881	10.272	13.0677
989	10.0881	10.2836	13.033
990	10.0881	10.285	13.0674
991	10.0881	10.2907	13.1107
992	10.0881	10.2937	13.0746
993	10.0881	10.3091	13.1215
994	10.0881	10.3058	13.0637
995	10.0881	10.3388	13.7424
996	10.0881	10.4218	14.098
997	10.0881	10.3427	13.7507
998	10.0881	10.3146	13.5097
999	10.0881	10.298	13.3327
1000	10.0826	10.2841	13.2061
