842	10.1287	10.3185	13.4855
843	10.1287	10.3426	13.6881
844	10.1287	10.3083	13.5841
845	10.1287	10.312	13.4566
846	10.1287	10.3078	13.4438
847	10.1287	10.2984	13.3454
848	10.1287	10.2875	13.2272
849	10.1287	10.2734	13.1163
850	10.1287	10.2669	13.0977
851	10.1287	10.2671	13.0799
852	10.1287	10.2685	13.1249
853	10.1287	10.2773	13.3476
854	10.1287	10.2729	13.2489
855	10.1287	10.2509	13.237
856	10.1287	10.2576	13.2685
857	10.1242	10.2421	13.2147
858	10.1242	10.2281	13.1773
859	10.1242	10.2207	13.1581
860	10.1287	10.2002	13.1043
861	10.1287	10.1891	13.1278
862	10.1287	10.1855	13.1208
863	10.1287	10.1995	13.119
864	10.1287	10.1977	13.0818
865	10.1287	10.196	13.0978
866	10.1287	10.2337	13.0656
867	10.1287	10.2268	13.0588
868	10.1287	10.1928	12.9647
869	10.1287	10.2227	13.1898
870	10.1287	10.2365	13.1828
871	10.1287	10.2242	13.1144
872	10.1287	10.2463	13.1577
873	10.1287	10.2228	13.1106
874	10.1287	10.2217	13.0697
875	10.1287	10.2455	13.1992
876	10.1287	10.2398	13.1702
877	10.1287	10.2421	13.1281
878	10.1287	10.2698	13.2289
879	10.1287	10.3058	13.2645
880	10.1287	10.3119	13.2518
881	10.1287	10.2821	13.1311
882	10.1287	10.2957	13.1214
883	10.1287	10.2957	13.114
884	10.1287	10.3002	13.2271
885	10.1287	10.2864	13.1831
886	10.1287	10.2688	13.1003
887	10.1287	10.2704	13.0706
888	10.1287	10.2915	13.2358
889	10.1287	10.2822	13.2236
890	10.1287	10.2829	13.2859
891	10.0468	10.2605	13.3253
892	10.0468	10.2401	13.2689
893	10.1287	10.2694	13.5465
894	10.1287	10.259	13.4625
895	10.1287	10.2742	13.63
896	10.1287	10.2853	13.5926
897	10.1287	10.2803	13.4589
898	10.1287	10.2384	13.3603
899	10.1287	10.2361	13.4351
900	10.1287	10.2691	13.3978
901	10.1287	10.2339	13.267
902	10.1287	10.272	13.3551
903	10.1287	10.274	13.3376
904	10.1287	10.2976	13.5372
905	10.1287	10.303	13.4531
906	10.1287	10.2718	13.336
907	10.1287	10.2739	13.3066
908	10.1287	10.3085	13.4677
909	10.1287	10.2888	13.3872
910	10.0881	10.32	13.4382
911	10.0881	10.2963	13.3704
912	10.0881	10.2672	13.3139
913	10.0881	10.2625	13.2648
914	10.0881	10.2356	13.1625
915	10.0881	10.2353	13.1529
916	10.0881	10.2133	13.0713
917	10.0881	10.2267	13.0877
918	10.0881	10.2045	13.0768
919	10.0881	10.1939	13.1174
920	10.0881	10.2127	13.4026
921	10.0881	10.2901	13.6315
922	10.0881	10.2708	13.4683
923	10.0881	10.2646	13.3731
924	10.0881	10.2932	13.5699
925	10.0881	10.2521	13.4891
926	10.0881	10.2186	13.4005
927	10.0881	10.2205	13.3196
928	10.0881	10.2162	13.2601
929	10.0881	10.2155	13.1922
930	10.0881	10.2226	13.1303
931	10.0881	10.2181	13.1801
932	10.0881	10.2109	13.1247
933	10.0881	10.2016	13.0698
934	10.0881	10.1703	12.9947
935	10.0881	10.148	12.9812
936	10.0881	10.1608	12.943
937	10.0881	10.2021	13.1489
938	10.0881	10.2164	13.218
939	10.0881	10.2356	13.2621
940	10.0881	11.2662	14.0136
941	10.0881	10.6703	13.6641
942	10.0881	10.5815	13.629
943	10.0881	10.4833	13.5602
944	10.0881	10.4623	13.6082
945	10.0881	10.4625	13.506
946	10.0881	10.4361	13.4748
947	10.0881	10.3798	13.4017
948	10.0881	10.5308	13.7338
949	10.0881	10.5774	13.8417
950	10.0881	10.6515	13.9214
951	10.0881	10.5513	13.8421
952	10.0881	10.4519	13.6227
953	10.0881	10.3911	13.5697
954	10.0881	10.4161	13.5116
955	10.0881	10.4066	13.6478
956	10.0881	10.3575	13.5337
957	10.0881	10.3202	13.4328
958	10.0881	10.3287	13.3678
959	10.0881	10.371	13.6081
960	10.0881	10.4856	13.8028
961	10.0881	10.4184	13.835
962	10.0881	11.5248	14.7284
963	10.0881	11.1385	14.5284
964	10.0881	10.6215	14.2034
965	10.0881	10.5055	13.9848
966	10.0881	10.4937	13.872
967	10.0881	10.4787	13.7705
968	10.0881	10.4295	13.68
969	10.0881	10.4534	14.0041
970	10.0881	10.4372	13.9535
971	10.0881	10.4046	13.8553
972	10.0881	10.4574	13.8784
973	10.0881	10.414	13.8733
974	10.0881	10.3981	13.8392
975	10.0881	10.3935	13.7236
976	10.0881	10.3862	14.0442
977	10.0881	10.3832	13.8793
978	10.0881	10.36	13.7855
979	10.0881	10.3318	13.7098
980	10.0881	10.3159	13.6737
981	10.0881	10.3291	13.5262
982	10.0881	10.345	13.4949
983	10.0881	10.3595	13.507
984	10.0881	10.3983	13.4807
985	10.0881	10.4072	13.4297
986	10.0881	10.3703	13.3887
987	10.0881	10.3864	13.3417
988	10.0881	10.3498	13.295
989	10.0881	10.3448	13.3366
990	10.0881	10.3047	13.2744
991	10.0881	10.3027	13.3522
992	10.0881	10.2835	13.3247
993	10.0881	10.2886	13.3257
994	10.0881	10.2922	13.3071
995	10.0881	10.2658	13.2032
996	10.0881	10.3591	13.4995
997	10.1138	10.321	13.3706
998	10.1138	10.2957	13.2619
999	10.1138	10.286	13.118
1000	10.0881	10.2777	13.0613
