332	12.3408	12.4987	15.3878
333	12.328	12.5123	15.3804
334	12.328	12.5333	15.5679
335	12.328	12.5177	15.5283
336	12.328	12.5274	15.5619
337	12.3408	12.5208	15.4997
338	12.328	12.52	15.412
339	12.3408	12.5047	15.3861
340	11.7488	12.5304	15.503
341	11.736	12.4888	15.4877
342	11.736	12.4952	15.4313
343	11.736	12.4904	15.4321
344	11.7488	12.6334	15.5991
345	11.736	12.602	15.5647
346	11.736	12.8683	15.9132
347	11.7488	12.6201	15.6463
348	11.736	12.5235	15.645
349	11.736	12.5693	15.69
350	11.736	12.4905	15.5806
351	11.736	12.4775	15.5162
352	11.7488	12.6573	15.7545
353	11.7488	12.6943	15.7588
354	11.7488	12.6522	15.6749
355	11.7488	13.3076	16.0886
356	12.3408	13.3436	16.097
357	12.3687	13.0519	15.823
358	12.3408	12.928	15.7516
359	12.3408	13.0456	16.0244
360	12.3408	13.1208	16.0888
361	12.3687	12.9656	15.8766
362	12.3408	12.975	15.7747
363	12.3408	12.9121	15.7244
364	12.3408	12.8778	15.7453
365	12.3408	12.8462	15.6691
366	12.3408	12.8635	15.6507
367	12.3408	12.8337	15.5457
368	12.3408	12.7899	15.4932
369	12.3408	12.7901	15.4716
370	11.7877	12.7784	15.4651
371	11.3264	12.7236	15.4735
372	11.3264	12.6395	15.3583
373	11.3264	12.6638	15.4171
374	11.3264	12.5758	15.3258
375	11.3264	12.4565	15.2139
376	11.3264	12.4636	15.2358
377	11.3264	12.4909	15.239
378	11.3264	12.3864	15.3024
379	11.3264	12.2512	15.2162
380	11.3264	12.1714	15.1583
381	11.3264	12.1706	15.2858
382	11.2542	12.15	15.2428
383	11.2542	12.1771	15.2073
384	11.2542	12.04	15.1382
385	11.2542	12.0254	15.1271
386	11.3264	11.9342	15.0523
387	11.2542	11.9054	15.0168
388	11.3264	12.0701	15.3237
389	11.3264	11.9945	15.162
390	11.3264	12.0989	15.3227
391	11.3264	12.1424	15.3425
392	11.3264	11.9837	15.1177
393	11.3264	12.0017	15.1527
394	11.3264	11.9502	15.0686
395	11.3264	11.8965	14.9711
396	11.3264	11.9086	15.1344
397	11.3264	11.8435	15.0249
398	11.3264	11.7869	14.8969
399	11.3264	11.7466	14.7971
400	11.3264	11.7391	14.791
401	11.3264	11.74	14.8155
402	11.3264	11.7163	14.7261
403	11.3264	11.7292	14.75
404	11.3264	11.7196	14.7122
405	11.3264	11.7509	14.7771
406	11.3264	11.7385	14.7473
407	11.3264	11.6844	14.6601
408	11.3264	11.6724	14.641
409	11.3264	11.7172	14.7541
410	11.2151	11.6455	14.669
411	11.3264	11.6414	14.704
412	11.3264	11.6279	14.671
413	11.3264	11.6222	14.6903
414	11.3264	11.6402	14.7355
415	11.3264	11.5975	14.7199
416	11.3264	11.5872	14.6516
417	11.3264	11.6122	14.6923
418	11.3264	11.6731	14.8358
419	11.3264	11.6511	14.7467
420	11.0309	11.765	14.9092
421	11.0309	11.665	14.7604
422	11.0309	11.6827	14.7502
423	11.3264	11.6806	14.7426
424	11.2151	11.7008	14.7753
425	11.3264	11.7348	14.7815
426	11.3264	11.7748	15.5287
427	11.3264	11.6868	15.3692
428	11.3264	11.6627	15.2114
429	11.3264	11.6593	15.2252
430	11.3264	11.6478	15.2095
431	11.3264	11.6588	15.1274
432	11.2151	11.6742	15.0783
433	11.3264	11.6756	15.0187
434	11.3264	11.672	15.0274
435	11.3264	11.6559	14.9911
436	11.3264	11.7209	15.1216
437	11.3264	11.7363	15.0562
438	11.3264	11.6839	15.0104
439	11.3264	11.6724	14.9115
440	11.3264	11.6339	14.8041
441	11.3264	11.6168	14.7901
442	11.3264	11.6	14.7718
443	11.3264	11.6007	14.7637
444	11.246	11.6118	14.78
445	11.246	11.5839	14.7167
446	11.246	11.5541	14.6477
447	11.246	11.5459	14.6169
448	11.3264	11.5249	14.5908
449	11.3264	11.5226	14.5756
450	11.3264	11.5398	14.4998
451	11.246	11.5429	14.5022
452	11.246	11.5252	14.4623
453	11.3264	11.526	14.476
454	11.3264	11.6185	14.6944
455	11.3264	11.638	14.6927
456	11.3264	11.6455	14.7568
457	11.3264	11.6681	14.8377
458	11.3264	11.6697	14.8384
459	11.3264	11.6243	14.7555
460	11.3264	11.6077	14.7875
461	11.3264	11.5771	14.7432
462	11.3264	11.624	14.7428
463	11.3264	11.5429	14.6393
464	11.3264	11.5806	14.674
465	11.3264	11.6698	14.9571
466	11.3264	11.6278	14.9277
467	11.3264	11.5805	14.8714
468	11.3264	11.5253	14.8068
469	11.3264	11.5012	14.764
470	11.3264	11.4844	14.6988
471	11.3264	11.4827	14.6082
472	11.3264	11.4741	14.5686
473	11.3264	12.423	16.0044
474	11.3264	12.763	16.2164
475	11.2151	12.0681	15.6509
476	11.3264	13.2569	16.5523
477	11.3264	12.8671	16.2961
478	11.3264	12.5861	16.1086
479	11.3264	12.3201	16.0172
480	11.2151	12.1471	15.8245
481	11.3264	12.0588	15.7096
482	11.3264	11.9335	15.4128
483	11.3264	11.8255	15.2376
484	11.3264	11.8934	15.1718
485	11.3264	11.9551	15.3053
486	11.3264	11.9819	15.4436
487	11.3264	11.855	15.2908
488	11.3264	11.9003	15.2119
489	11.3264	11.8343	15.0985
490	11.0534	12.0429	15.3109
491	10.989	12.0362	15.3245
492	11.246	11.9731	15.2771
493	11.3264	12.0593	15.3314
494	11.3264	12.1537	15.4221
495	11.3264	12.212	15.5123
496	11.246	12.056	15.3784
497	11.3264	12.2158	15.4867
498	11.3264	12.2446	15.5047
499	11.3264	12.1598	15.404
500	11.246	12.1624	15.3839
501	11.246	12.1002	15.2497
502	11.3264	12.0233	15.1879
503	11.246	11.9962	15.1014
504	11.246	11.9519	15.0949
505	11.246	11.996	15.1302
506	11.246	11.9822	15.0846
507	11.246	12.0653	15.2401
508	11.3264	11.9847	15.1549
509	11.3264	11.9568	15.0941
510	11.246	11.9657	15.0899
511	11.3264	12.1066	15.1954
512	11.246	12.0229	15.1636
513	11.246	11.9682	15.0705
514	11.3264	11.9901	15.0899
515	11.3264	12.008	15.0295
516	11.3264	11.9677	14.9754
517	11.3264	11.9115	14.8947
518	11.3264	11.9875	14.9855
519	11.3264	11.929	14.9551
520	11.3264	11.9597	15.0063
521	11.3264	11.9502	14.9662
522	11.3264	12.0588	15.075
523	11.3264	12.0808	15.112
524	11.3264	12.0233	15.054
525	11.3264	12.2091	15.307
526	11.3264	12.1747	15.2455
527	11.3264	12.1886	15.2178
528	11.3264	12.0999	15.1026
529	11.3264	12.0677	15.1445
530	11.3264	12.0667	15.1694
531	11.3264	11.9519	15.0069
532	11.3264	11.9422	14.9814
533	11.3264	11.8799	14.9205
534	11.3264	11.9415	15.0157
535	11.3264	11.8918	14.9575
536	11.3264	11.927	14.9305
537	11.1647	11.924	14.864
538	10.989	11.919	15.0749
539	10.989	11.8409	14.9719
540	10.989	11.8568	14.9306
541	10.989	11.8974	14.8752
542	10.989	11.8703	14.9332
543	10.989	11.9167	15.0024
544	10.989	12.2585	15.2624
545	11.1647	12.3354	15.3895
546	11.1647	12.3598	15.4342
547	11.3264	12.2868	15.3906
548	11.3264	12.1316	15.2423
549	11.3264	12.0051	15.0943
550	11.1647	11.929	14.991
551	11.3264	11.8813	14.9193
552	11.5277	13.4259	15.9162
553	11.3264	12.881	15.7699
554	11.3264	12.5352	15.4684
555	11.3264	12.4814	15.3704
556	11.3264	12.3898	15.3106
557	11.5022	12.0447	15.1131
558	11.5022	12.0793	15.0439
559	11.4473	12.0803	15.0961
560	11.5277	12.1061	15.0892
561	11.5277	12.2101	15.1492
562	11.5277	12.0629	15.0419
563	11.5277	11.8853	14.8873
564	11.5277	11.8195	14.8436
565	11.5277	11.9237	14.8832
566	11.5277	11.902	14.8773
567	11.5277	12.1035	15.2903
568	11.5277	12.1142	15.2076
569	11.5277	12.0216	15.1507
570	11.5277	11.9905	15.0661
571	11.5277	11.9947	15.0031
572	11.5277	11.9754	14.9356
573	11.5277	12.0337	14.9139
574	11.5277	12.0286	15.0023
575	11.1902	12.0967	15.1551
576	11.1902	12.0691	15.096
577	11.1902	12.0571	15.0388
578	11.366	12.0361	15.0357
579	11.366	12.185	15.2491
580	12.0919	14.1239	16.5213
581	11.9161	13.5366	16.2345
582	12.0919	13.2082	15.9848
583	11.9161	13.1298	15.8259
584	11.9161	13.0678	15.8554
585	12.0919	13.0629	15.8459
586	11.9161	12.9936	15.6587
587	11.9161	13.0061	15.6512
588	11.9161	13.002	15.8783
589	11.9161	12.8333	15.8043
590	11.9161	12.7992	15.7421
591	11.9161	12.8567	15.7413
592	11.9161	12.7208	15.5954
593	11.9161	12.6657	15.5237
594	11.9161	12.7901	15.6914
595	11.9161	12.6439	15.5209
596	11.7034	12.5968	15.511
597	11.9161	12.6699	15.6815
598	11.9161	12.6713	15.6643
599	11.9161	12.749	15.796
600	11.9161	12.6633	15.7273
601	11.9161	12.7164	15.6608
602	11.9161	12.6253	15.5272
603	11.8748	12.6377	15.4563
604	11.9161	12.6054	15.3371
605	11.9161	12.7423	15.9161
606	11.9161	12.7051	15.7996
607	11.9161	12.6902	15.7373
608	11.9161	12.8998	15.9196
609	12.0919	12.8392	15.8718
610	11.4473	12.6742	15.6047
611	11.3429	12.6251	15.5067
612	11.3429	12.7188	15.4822
613	11.6292	12.6613	15.4615
614	11.5277	12.594	15.3228
615	11.2917	12.5722	15.2817
616	11.5277	12.5333	15.1724
617	11.366	12.5857	15.4593
618	11.5277	12.5486	15.45
619	11.7034	12.5534	15.3556
620	11.7034	12.5562	15.3305
621	11.7034	12.543	15.3044
622	12.0919	15.2471	17.5326
623	12.0919	13.9869	16.8805
624	12.0919	14.1794	17.0017
625	12.0919	13.7664	16.673
626	12.0919	13.7896	16.6452
627	12.0919	13.6672	16.5497
628	12.0919	13.656	16.6188
629	12.0919	13.5101	16.5338
630	11.7544	13.1818	16.338
631	11.4582	12.7915	16.0082
632	11.54	12.8399	16.0527
633	11.3552	12.512	15.7458
634	11.4287	12.2673	15.5585
635	11.2439	12.1749	15.3864
636	11.2439	12.1082	15.3516
637	11.2439	12.0036	15.1476
638	11.2439	12.0225	15.0386
639	11.2439	12.0423	15.5473
640	11.2439	12.086	15.5857
641	11.0681	12.0183	15.5643
642	11.1795	11.8778	15.3614
643	11.2439	11.8028	15.2284
644	11.2439	11.782	15.1058
645	11.2439	11.6833	14.9344
646	11.2274	11.7284	14.9406
647	11.2274	11.7282	14.8795
648	11.0681	11.6832	14.8222
649	11.2274	11.9755	15.5403
650	11.2439	12.171	15.7
651	11.2439	12.0998	15.5006
652	11.2439	11.985	15.3576
653	11.2439	12.0551	15.4586
654	11.2439	11.9308	15.6703
655	11.2439	11.7856	15.3228
656	11.2439	11.689	15.064
657	11.2439	12.8029	16.2054
658	11.2439	12.1333	15.76
659	11.2088	12.087	15.5292
660	10.9704	11.9746	15.3764
661	11.1553	11.9711	15.2665
662	10.9704	11.929	15.2141
663	10.9704	11.8511	15.0071
664	10.9704	11.8396	14.9274
665	10.9704	11.869	14.9224
666	10.9704	11.9435	15.1582
667	10.9704	11.7684	14.9387
668	10.9704	11.8031	14.8412
669	11.0818	11.8572	14.9889
670	10.9704	11.8731	14.919
671	10.9704	11.8091	14.7819
672	10.9704	11.7334	14.7249
673	10.9704	11.8327	14.8535
674	10.9704	11.921	14.8835
675	10.9704	11.8631	14.7411
676	11.1848	11.9113	14.7548
677	10.9704	11.8519	14.7135
678	10.9704	11.8241	14.6959
679	10.9704	11.7483	14.608
680	10.9704	11.7132	14.5374
681	10.9704	11.7599	14.786
682	11.4582	13.0981	15.7443
683	11.4582	12.695	15.4966
684	11.3552	12.3365	15.22
685	11.2439	12.3331	15.1933
686	11.3552	12.2154	15.0827
687	11.4287	12.1904	15.1241
688	11.4582	12.1997	15.0634
689	11.2439	12.0983	14.9609
690	11.0698	12.213	15.3402
691	11.2439	12.1924	15.2579
692	11.2546	12.2311	15.4498
693	11.4582	12.2829	15.3924
694	11.2439	12.2774	15.2645
695	11.7511	12.2428	15.1402
696	11.6398	12.2731	15.3507
697	11.6398	12.1619	15.2649
698	11.6398	12.2982	15.6189
699	11.8542	12.3929	15.6689
700	11.6398	12.3624	15.5709
701	11.6398	12.261	15.2891
702	11.6398	12.2077	15.1809
703	11.8246	12.1346	15.0761
704	11.6398	12.1102	14.9997
705	11.6398	12.0831	14.9023
706	11.6398	12.0394	14.8052
707	11.6398	12.0131	14.7761
708	11.6398	11.9939	14.7082
709	11.6398	11.9707	14.6184
710	10.9704	11.9109	14.5421
711	10.9704	11.9412	14.5262
712	11.1848	11.9366	14.5299
713	11.1848	11.9268	14.5577
714	11.0091	11.9064	14.5259
715	11.0091	11.8582	14.4978
716	11.1848	11.8869	14.4907
717	11.1848	12.0233	14.6163
718	10.9704	12.126	14.6711
719	11.1848	11.9748	14.5616
720	11.1848	11.9471	14.5333
721	11.1848	11.9342	14.4976
722	11.0091	11.9054	14.4838
723	11.0091	11.9076	14.4581
724	11.0091	11.9746	15.0046
725	11.0091	11.9192	14.8726
726	11.0091	11.9082	14.9512
727	11.0091	11.8949	14.9283
728	11.0091	11.9203	14.8854
729	11.0091	11.9018	14.8515
730	11.1848	11.906	14.8247
731	11.1848	11.9186	14.905
732	11.0091	11.9622	14.8589
733	11.1848	11.8971	14.7891
734	11.1848	11.9313	14.7665
735	11.1848	11.9098	14.6972
736	11.1848	11.8418	14.6993
737	11.1848	11.8402	14.7959
738	11.1848	11.9272	14.7328
739	11.1848	11.854	14.6318
740	11.1848	11.8229	14.5591
741	11.1848	11.8305	14.553
742	11.1848	11.793	14.5125
743	11.1848	11.7701	14.7318
744	11.1848	11.8141	14.932
745	11.1848	11.7778	14.8832
746	11.1848	11.6753	14.7386
747	11.1848	11.6548	14.6689
748	11.1848	11.6848	14.785
749	11.1848	11.7953	14.8466
750	11.1122	11.8337	14.869
751	11.051	11.7576	14.7818
752	10.8722	11.9653	14.9576
753	10.8722	12.0561	15.0663
754	10.8722	12.0396	15.0902
755	11.1848	12	14.9815
756	11.051	11.9005	14.8968
757	11.1848	11.8533	14.8386
758	10.8722	11.8883	14.8726
759	10.8722	11.8486	14.8357
760	10.8722	11.7842	14.7889
761	10.8722	11.6599	14.7738
762	10.8722	11.7499	14.8379
763	10.8722	11.6562	15.0064
764	10.8722	11.4906	14.7353
765	10.8722	11.4296	14.6405
766	10.8722	11.5239	14.7845
767	10.8722	11.4795	14.7441
768	10.8722	11.488	14.6666
769	10.8722	11.547	14.8855
770	10.8722	11.42	14.7429
771	10.8722	11.3431	14.5423
772	10.8722	11.4729	14.7134
773	10.8722	11.4416	14.6417
774	10.8722	11.4477	14.7678
775	10.8722	11.419	14.7611
776	10.8722	11.5214	14.671
777	10.8722	11.3665	14.5122
778	10.8722	11.3948	14.4824
779	10.8722	11.2817	14.3323
780	10.8722	11.2603	14.3265
781	10.8722	11.2427	14.2456
782	10.8722	11.2166	14.2037
783	10.8722	11.1912	14.1625
784	10.8722	11.1301	14.0324
785	10.8722	11.1561	14.0761
786	10.8349	11.0754	13.9141
787	10.8349	11.1223	14.0782
788	10.8722	11.1132	14.089
789	10.8722	11.1148	14.0731
790	10.8722	11.1739	14.4092
791	10.82	11.1243	14.2412
792	10.8722	11.096	14.1294
793	10.82	11.1286	14.1177
794	10.6964	11.1024	14.1383
795	10.6964	11.1592	14.3871
796	10.6964	11.1087	14.2397
797	10.6964	11.03	13.9802
798	10.6964	11.0026	13.9291
799	10.6964	10.9971	14.0161
800	10.6964	10.986	13.8671
801	10.6964	10.9806	13.8318
802	10.6964	10.9921	13.8632
803	10.6964	10.9899	13.888
804	10.6964	10.9937	13.8844
805	10.6964	11.0111	13.9232
806	10.6964	11.0247	14.034
807	10.6964	11.0127	14.0445
808	10.6964	11.0387	14.127
809	10.6964	11.0286	14.126
810	10.6964	11.0617	14.2243
811	10.5814	11.0594	14.2499
812	10.6964	11.0607	14.2619
813	10.6964	11.0557	14.1175
814	10.6964	11.0423	14.1389
815	10.82	11.0414	14.1667
816	10.8568	11.0323	14.2839
817	10.82	11.0233	14.1796
818	10.82	11.0195	14.2321
819	10.6964	11.0094	14.1847
820	10.8004	11.1651	14.3935
821	10.6964	11.078	14.2886
822	10.6964	11.0564	14.2551
823	10.6964	11.0658	14.2726
824	10.6443	11.0577	14.212
825	10.6964	11.0242	14.1562
826	10.6964	11.0162	14.028
827	10.6964	11.0233	13.9897
828	10.8722	11.3081	14.2484
829	10.8349	11.1886	14.1113
830	10.4195	11.104	14.0361
831	10.8722	11.2173	14.1124
832	10.8722	11.2834	14.1496
833	10.8722	11.097	14.0154
834	10.8722	11.2021	14.0658
835	10.8722	11.2538	14.0888
836	10.8722	11.1478	13.9663
837	10.8722	11.1093	14.0056
838	10.8722	11.1364	14.0412
839	10.8722	11.1912	14.2648
