842	9.04393	9.51293	13.4764
843	9.04393	9.52566	13.4219
844	9.04393	9.51723	13.3664
845	9.04393	9.51759	13.3833
846	9.04393	9.48487	13.2937
847	9.04393	9.49361	13.5031
848	9.04393	9.48448	13.4183
849	9.04393	9.48856	13.2867
850	9.04393	9.47476	13.3236
851	9.04393	9.43245	13.2787
852	9.04393	9.47089	13.3641
853	9.04393	9.4779	13.3947
854	9.04393	9.4582	13.3525
855	9.04393	9.51557	13.4015
856	8.67929	9.47523	13.3511
857	9.04393	9.50354	13.3964
858	9.04393	9.59318	13.5803
859	8.63038	9.57829	13.5607
860	9.04393	9.52448	13.5618
861	9.04393	9.44649	13.3887
862	9.04393	9.53549	13.4948
863	9.04393	9.46715	13.3502
864	9.04393	9.51414	13.4814
865	9.04393	9.60464	13.7756
866	9.04393	9.60189	13.9263
867	8.88607	9.66237	13.9318
868	8.88607	9.60441	13.8779
869	8.88607	9.67147	13.9068
870	9.04393	9.70507	13.9442
871	9.04393	9.60551	13.7497
872	9.04393	9.74467	14.1524
873	9.04393	9.94827	14.1803
874	9.04393	9.76691	13.8392
875	9.04393	9.7027	13.7427
876	9.01538	9.74988	13.6992
877	9.04393	9.69589	13.6317
878	9.04393	9.72735	13.5708
879	9.04393	9.71459	13.6223
880	9.04393	9.83829	13.929
881	8.97249	9.99665	14.2354
882	9.04393	9.9936	14.185
883	8.93734	9.99681	14.1536
884	9.04393	10.0063	14.0229
885	9.04393	9.95614	13.9265
886	9.04393	10.1036	14.14
887	9.04393	10.5461	14.6045
888	9.04393	9.94403	14.2346
889	9.04393	10.0999	14.2626
890	9.01538	9.98808	14.2109
891	9.01538	9.81163	13.9318
892	9.01538	9.65535	13.653
893	8.63274	9.70162	13.5822
894	9.01538	9.7148	13.6127
895	9.01538	9.71913	13.6519
896	9.01538	9.78057	13.6026
897	9.01538	9.69965	13.5767
898	9.04393	9.9122	14.0789
899	9.04393	9.99324	13.9972
900	9.04393	9.8004	13.775
901	7.80889	9.70746	13.5813
902	9.04393	9.80653	13.5783
903	9.04393	9.72492	13.5438
904	9.04393	9.99944	13.9492
905	9.04393	9.98406	13.8221
906	9.04393	9.93439	13.7215
907	9.04393	9.99366	13.7983
908	9.04393	9.94883	13.6784
909	9.04393	10.0137	13.6726
910	9.04393	10.0354	13.6667
911	9.04393	10.1694	13.9006
912	9.04393	10.2386	14.0022
913	9.04393	10.1678	13.8605
914	9.04393	10.1188	13.8503
915	9.01273	10.1463	13.8633
916	9.04393	10.0334	13.7744
917	9.01037	10.1311	13.8043
918	9.04393	10.0109	13.7118
919	9.04393	10.0301	13.6749
920	9.04393	9.9952	13.6461
921	9.04393	10.0108	13.6423
922	9.01037	9.97731	13.6102
923	9.04393	10.0167	13.5625
924	9.04393	9.99797	13.5096
925	9.04393	9.99863	13.5936
926	9.04393	9.95656	13.5583
927	9.04393	9.86637	13.4638
928	9.04393	9.81654	13.3989
929	9.04393	9.78997	13.3836
930	9.04393	9.84783	13.4272
931	9.04393	9.8157	13.3669
932	9.04393	9.79198	13.3489
933	9.01774	9.76588	13.3889
934	9.01538	9.70295	13.3128
935	9.01538	9.80848	13.4394
936	9.04393	9.80989	13.4031
937	9.04393	9.85406	13.4502
938	9.04393	9.79519	13.3369
939	9.04393	9.72612	13.2693
940	9.04393	9.73588	13.305
941	9.04393	9.68827	13.2108
942	9.03167	9.68882	13.2036
943	9.04393	9.73591	13.2377
944	9.04393	9.70926	13.2707
945	9.04393	9.63191	13.2358
946	9.04393	9.67893	13.2817
947	9.04393	9.71233	13.3898
948	8.93734	9.69156	13.3443
949	8.88843	9.70207	13.4265
950	9.00545	9.71357	13.4096
951	9.04393	9.78371	13.6214
952	9.04393	9.7623	15.7223
953	9.04393	9.83513	15.6439
954	9.04393	9.84644	15.5359
955	9.04393	9.92756	15.5078
956	9.04393	9.95682	15.9868
957	9.04393	9.94796	15.8456
958	9.04393	9.85979	15.7135
959	9.04393	9.86805	15.6023
960	9.04393	9.68828	15.3578
961	9.04393	9.74318	15.3224
962	9.04393	9.73837	15.32
963	9.04393	9.93784	15.4475
964	9.04393	9.90175	15.2372
965	9.04393	9.88932	15.1982
966	9.04393	9.92498	15.2117
967	9.04393	9.8404	15.0085
968	9.04393	9.76897	14.8908
969	9.03889	9.74328	14.6681
970	9.04393	9.72988	14.7745
971	9.04393	9.64119	14.7591
972	9.04393	9.61655	14.6472
973	9.04393	9.68752	14.6952
974	9.04393	9.78227	14.866
975	9.04393	9.76455	14.7655
976	9.04393	9.68586	14.6184
977	9.04393	9.54697	14.4283
978	9.04393	9.49019	14.312
979	9.04393	9.54377	14.4002
980	9.04393	9.51866	14.357
981	9.04393	9.50675	14.3461
982	9.03889	9.43532	14.2754
983	9.04393	9.40109	14.2084
984	9.03167	9.68612	14.4445
985	9.04393	9.57475	14.3413
986	9.01774	9.62563	14.6196
987	9.03217	9.69406	14.5454
988	9.04393	9.74403	14.5641
989	8.68165	9.80581	14.6581
990	9.04443	9.76104	14.6429
991	9.04629	9.81907	14.8707
992	9.04393	9.74854	14.71
993	9.04393	9.81329	14.6742
994	9.04629	9.77597	14.5476
995	9.04629	9.74477	14.5065
996	9.04583	9.70584	14.4935
997	9.04583	9.74684	14.4846
998	7.8578	9.67514	14.381
999	9.04583	9.655	14.348
1000	9.04583	9.617	14.2469
1001	8.38242	9.71581	14.3307
1002	9.04393	9.72105	14.2918
1003	9.04443	9.57194	14.1732
1004	9.04393	9.51008	14.0185
1005	9.04393	9.49694	13.9706
1006	7.80889	9.49935	13.9216
1007	9.01273	9.56666	13.9333
1008	9.01273	9.55539	13.95
1009	9.01273	9.55175	13.9194
1010	9.01273	9.48338	13.8892
1011	8.84705	9.63624	14.3984
1012	9.01273	9.69574	14.5012
1013	9.01273	9.62693	14.4143
1014	9.01273	9.67496	14.4434
1015	8.93734	9.7043	14.427
1016	8.88843	9.62879	14.2661
1017	8.88843	9.65983	14.1487
1018	8.88843	9.62947	14.0398
1019	8.88843	9.65116	14.024
1020	8.88843	9.72854	14.0037
1021	8.88843	9.71117	13.9465
1022	8.88843	9.59543	13.8547
1023	8.88843	9.65463	13.9176
1024	8.88843	9.6463	13.9112
1025	8.88843	9.73683	14.2961
1026	8.88843	10.1745	14.7568
1027	8.8476	10.1531	14.6281
1028	8.88843	9.92572	14.4085
1029	8.88843	9.9881	14.4289
1030	9.00545	9.88906	14.3925
1031	9.00596	10.0128	14.5358
1032	9.00545	9.94322	14.4141
1033	8.68165	9.77076	14.2463
1034	8.63274	9.68728	13.999
1035	8.63274	9.74655	13.9416
1036	9.04629	9.75048	14.0003
1037	9.04629	9.69955	14.0424
1038	8.96233	9.75416	14.0634
1039	8.96233	9.68038	13.9633
1040	8.96233	9.65434	13.9339
1041	8.96233	9.96431	14.3639
1042	8.96233	9.86637	14.2989
1043	8.96233	9.75122	14.0865
1044	8.96233	9.7661	14.0629
1045	8.96233	9.74078	14.0257
1046	8.96233	9.64341	13.9071
1047	8.96233	9.49384	13.7789
1048	8.97485	9.65463	16.1689
1049	8.68168	9.58775	16.1033
1050	8.68168	9.64702	16.0826
1051	7.8578	9.53251	15.9554
1052	9.04629	9.85383	16.2235
1053	8.64879	9.68915	16.0483
1054	8.59989	9.43134	15.7842
1055	8.59989	9.49756	15.5581
1056	8.59989	9.42857	15.4059
1057	8.59989	9.43906	15.634
1058	8.60039	9.39726	15.5556
1059	8.59989	9.26726	15.2763
1060	8.59989	9.24048	15.1722
1061	8.59989	9.14834	14.9907
1062	8.59989	9.28788	15.4652
1063	8.59989	9.27614	15.3503
1064	8.59989	9.23097	15.274
1065	8.59989	9.15336	15.1494
1066	8.59989	9.11824	15.0997
1067	8.59989	9.15653	15.0279
1068	8.59989	9.20791	15.0168
1069	8.59989	9.13539	14.8596
1070	8.59989	9.1003	14.8755
1071	8.59989	9.0979	14.8625
1072	8.59989	9.03877	14.7688
1073	8.59989	9.0451	14.7084
1074	8.59989	9.09953	14.7158
1075	8.59989	9.11422	14.7647
1076	8.59989	9.01872	14.7028
1077	8.59989	8.93497	14.5782
1078	8.59989	8.92417	14.4172
1079	8.59989	8.86442	14.2934
1080	8.59989	8.81217	14.2388
1081	8.55906	8.77426	14.2034
1082	8.55956	8.83476	14.172
1083	8.59989	8.81618	14.1427
1084	8.59989	8.7249	14.0191
1085	8.59989	8.71886	13.9302
1086	8.59989	8.75108	13.9479
1087	8.59989	8.72825	13.9366
1088	8.23525	8.73421	13.9416
1089	8.23525	8.72588	14.0453
1090	8.59989	8.67909	13.9203
1091	8.23525	8.76682	14.0933
1092	8.59989	8.76876	13.9967
1093	8.59989	8.69982	13.935
1094	8.59989	8.6799	13.8691
1095	8.59989	8.81502	13.9681
1096	8.59989	8.74106	13.9276
1097	8.59989	8.68588	13.8987
1098	8.59989	8.67667	13.958
1099	8.59989	8.66728	13.77
1100	8.59989	8.64479	13.6655
1101	8.59989	8.65874	13.7156
1102	8.59989	8.65659	13.6817
1103	8.59989	8.64535	13.6315
1104	8.59989	8.65627	13.881
1105	8.59989	8.65446	13.8273
1106	7.3625	8.63371	13.7524
1107	8.59989	8.63034	13.5884
1108	8.59989	8.63223	13.588
1109	8.59989	8.63346	13.6071
1110	8.59989	8.6269	13.4886
1111	8.59989	8.62475	13.5213
1112	8.59989	8.62334	13.3859
1113	8.59989	8.62139	13.2896
1114	8.59989	8.61925	13.3014
1115	8.59989	8.62262	13.2895
1116	8.59989	8.62721	13.4831
1117	8.59989	8.62738	13.5165
1118	7.363	8.61749	13.4609
1119	7.3625	8.61098	13.4108
1120	8.59989	8.7677	13.9796
1121	8.59989	8.7277	13.8207
1122	8.59989	8.65721	13.7215
1123	8.59989	8.65652	13.7689
1124	8.59989	8.68649	13.7441
1125	8.59989	8.62564	13.6396
1126	8.59989	8.62321	13.758
1127	8.59989	8.62753	13.6806
1128	8.59989	8.63784	13.6561
1129	8.59989	8.66301	16.2204
1130	8.59989	8.81274	16.2983
1131	8.59989	8.73605	15.9609
1132	8.59989	8.65178	15.5486
1133	8.59989	8.69852	15.6698
1134	8.59989	8.72707	15.6856
1135	8.59989	8.82947	15.8099
1136	8.59989	9.14575	16.1684
1137	8.59989	8.81983	15.6589
1138	8.59989	8.76136	15.3665
1139	8.59989	8.74454	15.4608
1140	8.59989	8.68005	15.2828
1141	8.59989	8.74123	15.6305
1142	8.59989	8.64559	15.2406
1143	8.59989	8.63502	15.002
1144	8.59989	8.62474	14.8035
1145	8.59989	8.62359	14.7514
1146	8.59989	8.62258	14.7273
1147	8.59989	8.62236	14.7129
1148	8.59989	8.61671	14.7193
1149	8.59249	8.61709	14.6536
1150	8.59989	8.61693	14.5454
1151	8.57893	8.61471	14.3376
1152	8.59989	8.6132	14.1748
1153	8.59989	8.61437	14.154
1154	8.59989	8.62439	14.3896
1155	8.59989	8.61892	14.3084
1156	8.59989	8.62454	15.8385
1157	8.59989	8.61757	15.6761
1158	8.59989	8.61838	15.5524
1159	8.59989	8.6188	15.3292
1160	8.59989	8.61695	15.0073
1161	8.59989	8.6159	14.9865
1162	8.59989	8.61661	14.8472
1163	8.59989	8.61646	15.1211
1164	8.59989	8.61424	15.0074
1165	8.59989	8.61178	14.9457
1166	8.59989	8.61298	14.9337
1167	8.59989	8.6116	14.9651
1168	8.59803	8.61148	14.9408
1169	8.59989	8.6128	14.9192
1170	8.59989	8.61121	14.9092
1171	8.59989	8.75094	17.4874
1172	8.59989	8.78459	18.7653
1173	8.59989	8.77642	17.9245
1174	8.55769	8.80622	17.7227
1175	8.59989	8.78926	17.2668
1176	8.59989	8.90477	17.3897
1177	8.59989	9.00857	17.2156
1178	8.59989	9.14257	17.1228
1179	8.59989	8.97459	16.8082
1180	8.59989	8.91488	16.3598
1181	8.18638	8.8714	16.1542
1182	8.18638	8.79411	16.0595
1183	8.18638	8.67612	15.7268
1184	8.18638	8.74158	15.7462
1185	8.18638	8.73787	15.5925
1186	8.18638	8.69488	15.5097
1187	7.3625	8.75276	15.5121
1188	8.18638	8.88757	15.5827
1189	8.18638	8.78117	15.4327
1190	8.18638	8.81075	15.3392
1191	8.18638	8.7839	15.2505
1192	8.18638	8.79007	15.237
1193	8.18638	8.77777	14.982
1194	8.18638	8.90805	15.0983
1195	8.18638	8.90744	15.1413
1196	8.18638	8.91795	15.1258
1197	8.18638	8.77443	14.9998
1198	8.18638	8.67618	14.9566
1199	8.18638	8.7048	14.8731
1200	8.18638	8.63076	14.7567
1201	8.18638	8.63656	14.7136
1202	8.18638	8.66893	14.7111
1203	8.18638	8.65818	14.5968
1204	8.18638	8.59334	14.534
1205	8.18638	8.60281	14.6072
1206	8.18638	8.57492	14.551
1207	8.18638	8.59941	14.671
1208	8.18638	8.61021	14.6652
1209	8.18638	8.62766	14.6771
1210	8.18638	8.58759	14.5378
1211	8.18402	8.56639	14.4975
1212	8.18402	8.52858	14.3985
1213	8.18402	8.52477	14.326
1214	8.18402	8.52803	14.3084
1215	8.18402	8.49988	14.2218
1216	8.18402	8.50786	14.2021
1217	8.18638	8.48967	14.1361
1218	8.18638	8.55206	14.2901
1219	8.18638	8.52684	14.1833
1220	8.18638	8.51745	14.106
1221	8.18638	8.49948	14.0854
1222	8.18638	8.61349	14.1813
1223	8.18634	8.64989	14.2976
1224	8.18634	8.53273	14.0526
1225	8.18634	8.51185	14.0768
1226	8.18634	8.4718	13.9555
1227	8.18634	8.49431	13.914
1228	8.18638	8.50811	13.9793
1229	8.18638	8.53008	13.8904
1230	8.18638	8.49932	13.8058
1231	8.18634	8.53536	13.9276
1232	8.18634	8.50013	13.7392
1233	8.18638	9.00265	15.1232
1234	8.18638	8.90226	14.9156
1235	8.18638	8.77618	14.5266
1236	8.18638	8.58109	14.2582
1237	8.18402	8.61526	14.3045
1238	8.18402	8.56417	14.3109
1239	8.18402	8.48935	14.0607
1240	8.18402	8.56333	13.9766
1241	8.18402	8.47702	13.8859
1242	8.18402	8.42412	13.7796
1243	8.18402	8.47231	14.0097
1244	8.18402	8.38918	13.7467
1245	8.18402	8.36965	13.6506
1246	8.18402	8.36774	13.6344
1247	8.18402	8.34795	13.6047
1248	8.18402	8.33982	13.5626
1249	8.18402	8.32958	13.5162
1250	8.18402	8.28931	13.4608
1251	8.18402	8.28596	13.4654
1252	8.18402	8.28952	13.4233
1253	8.18402	8.28922	13.6105
1254	8.18402	8.29581	13.7931
1255	8.18402	8.27432	13.543
1256	8.15781	8.23359	13.3931
1257	8.18402	8.2374	13.4181
1258	8.18402	8.21244	13.3631
1259	8.18402	8.21832	13.3367
1260	8.18402	8.27336	13.6037
1261	8.18402	8.26846	13.428
1262	8.18402	8.24482	13.3634
1263	8.18402	8.22254	13.3144
1264	8.18402	8.2728	13.5457
1265	8.18402	8.31305	13.5153
1266	8.18402	8.33645	13.4089
1267	8.18402	8.30378	13.4311
1268	8.18402	8.31089	13.4577
1269	8.18402	8.29717	13.4347
1270	8.18402	8.28367	13.3106
1271	8.15545	8.2742	13.2535
1272	8.18402	8.26605	13.1543
1273	8.18402	8.29477	13.2037
1274	8.18402	8.26024	13.1723
1275	8.16271	8.26867	13.1306
1276	8.11616	8.25505	13.0952
1277	8.1138	8.25072	13.0273
1278	8.1138	8.24354	13.0056
1279	8.1138	8.21758	12.9224
1280	8.1138	8.31054	13.3233
1281	8.1138	8.37395	13.4078
1282	8.1138	8.38362	13.2822
1283	8.1138	8.32296	13.1545
1284	8.1138	8.34745	13.2142
1285	8.1138	8.3139	13.1505
1286	8.1138	8.33849	13.0852
1287	8.1138	8.28976	13.0349
1288	8.1138	8.21829	12.9809
1289	8.1138	8.21903	12.9735
1290	8.1138	8.19807	12.9131
1291	8.1138	8.17852	12.835
1292	8.1138	8.19051	12.8962
1293	8.1138	8.24747	13.0763
1294	8.1138	8.20224	13.0591
1295	8.1138	8.19561	12.9986
1296	8.1138	8.25141	13.0859
1297	8.1138	8.25362	13.0934
1298	8.1138	8.21066	13.0254
1299	8.1138	8.17255	12.9116
1300	8.1138	8.17331	12.8927
1301	8.1138	8.1688	12.8729
1302	8.1138	8.25058	13.0775
1303	8.1138	8.18992	12.9523
1304	8.1138	8.20685	12.9689
1305	6.92767	8.1488	12.8349
1306	8.1138	8.16366	12.8592
1307	8.11377	8.14855	12.6942
1308	8.1138	8.16755	12.8328
1309	8.1138	8.25042	13.4621
1310	8.1138	8.21328	13.3247
1311	8.1138	8.27868	13.2471
1312	8.1138	8.32224	13.203
1313	8.1138	8.66082	13.7958
1314	8.1138	8.46378	13.5182
1315	8.1138	8.40887	13.4286
1316	7.10047	8.54032	13.8927
1317	7.10047	8.63054	13.9162
1318	8.1138	8.69029	13.9037
1319	8.1138	9.04161	14.4031
1320	8.1138	9.27751	14.5348
1321	8.1138	9.28772	14.3107
1322	8.1138	9.25406	14.2874
1323	8.1138	9.4156	14.6638
1324	8.1138	10.1098	15.1236
1325	8.1138	9.74073	15.1519
1326	8.1138	12.0781	16.9644
1327	8.1138	10.0517	15.5121
1328	8.1138	9.93298	15.3829
1329	8.1138	9.80507	15.0281
1330	8.1138	10.027	14.9963
1331	8.1138	10.0833	15.2125
1332	8.11616	9.74747	14.7624
1333	8.1138	9.81533	14.8635
1334	8.1138	9.70675	14.7812
1335	8.1138	9.68099	14.5489
1336	8.1138	9.51552	14.3169
1337	8.16507	13.1746	18.9985
1338	8.16507	10.6248	17.0931
1339	8.11616	10.2689	16.489
1340	8.16271	10.0184	15.8927
1341	8.16271	9.93154	15.8352
1342	8.16507	10.3964	15.6871
1343	8.16271	10.0514	15.2414
1344	8.11616	9.97981	15.071
1345	8.1138	9.75057	14.8118
1346	8.07668	9.77335	14.6954
1347	8.16271	9.67763	14.4325
1348	8.11616	9.85196	14.5765
1349	8.16507	9.7549	14.4572
1350	8.16271	9.51487	14.1799
1351	8.16271	9.45784	14.0771
1352	8.16507	9.60573	14.127
1353	8.07668	9.50587	13.9926
1354	8.11616	9.41784	13.8112
1355	8.11616	9.25867	13.7457
1356	8.11616	9.11951	13.727
1357	8.16271	9.13366	13.7111
1358	8.16271	9.17298	13.651
1359	8.10877	9.15278	13.8361
1360	8.16271	9.04022	13.773
1361	8.16271	10.1713	15.0388
1362	8.3011	10.3425	14.944
1363	8.30346	10.1267	14.6822
1364	8.30346	10.2854	14.6669
1365	8.30346	10.3047	14.7866
1366	8.30346	9.87922	14.5422
1367	8.30346	9.72258	14.3924
1368	8.30346	9.51337	14.175
1369	8.30346	9.89007	14.7587
1370	8.30346	9.69933	14.5664
1371	8.30346	9.57018	14.4513
1372	8.30346	9.63211	14.3703
1373	8.30346	9.22278	14.0423
1374	8.22122	8.99943	13.9053
1375	8.22122	8.83912	13.7807
1376	8.22122	8.89607	13.721
1377	8.22122	8.97762	13.6522
1378	8.22122	8.87599	13.6047
1379	8.22122	8.80925	13.5177
1380	8.22122	8.54956	13.3045
1381	8.22122	8.48577	13.1903
1382	8.22122	8.35453	13.0958
1383	8.22122	8.37013	13.3605
1384	8.22122	8.35514	13.2123
1385	8.22122	8.4084	13.5297
1386	8.22122	8.84135	14.3885
1387	8.22122	8.76322	14.0563
1388	8.22122	8.8508	13.9481
1389	8.22119	9.04902	14.3399
1390	8.22122	8.89597	14.0217
1391	8.22122	8.74971	13.8333
1392	8.22122	8.80218	13.9191
1393	8.22122	8.74746	14.0793
1394	8.22122	8.73379	13.988
1395	8.22122	8.75709	14.001
1396	8.22057	8.87436	14.1221
1397	8.22057	8.9897	14.2835
1398	8.22057	8.67096	13.8218
1399	8.22057	8.68181	13.6253
1400	8.22057	8.57973	13.4684
1401	8.22057	8.7386	13.9924
1402	8.22057	8.73	13.8689
1403	8.22057	8.6452	13.6453
1404	8.22057	9.09993	14.2725
1405	8.22057	8.80123	13.8646
1406	8.22057	8.65572	13.4945
1407	8.22057	8.5511	13.3508
1408	8.22057	8.50418	13.2309
1409	8.22057	8.61458	13.2329
1410	8.22057	8.4728	12.9981
1411	8.22057	8.43031	12.9473
1412	8.22057	8.46661	13.0104
1413	8.22057	8.36966	12.878
1414	8.22057	8.42599	12.9433
1415	6.98382	8.46837	12.9597
1416	6.98318	8.37559	12.8888
1417	6.98318	8.27231	12.7593
1418	6.98318	8.269	12.685
1419	6.98318	8.3515	12.8584
1420	6.98318	8.36743	12.8527
1421	6.98318	8.36954	12.8476
1422	6.98318	8.30373	12.8168
1423	6.98318	8.19875	12.6021
1424	6.98318	8.388	12.7598
1425	6.98318	8.40747	12.8418
1426	6.98318	8.39576	12.8102
1427	6.98318	8.30278	12.7404
1428	6.98318	8.30013	12.7768
1429	6.98318	8.07225	12.4981
1430	6.98318	8.11283	12.5367
1431	6.98318	7.93212	12.4433
1432	6.98318	7.8389	12.4146
1433	6.98318	7.85519	12.5433
1434	6.98318	7.8293	12.4082
1435	6.98318	7.96916	12.5571
1436	6.98318	7.96091	12.4353
1437	6.98318	8.12849	12.5658
1438	6.98318	8.06003	12.4632
1439	6.98318	8.09621	12.3057
1440	6.98318	8.00395	12.1343
1441	6.98318	8.01122	12.1042
1442	6.98318	7.90599	11.9938
1443	6.98318	7.96759	12.26
1444	6.92688	7.96015	12.2897
1445	6.98318	8.04461	12.4013
1446	6.98318	8.01882	12.2754
1447	6.98318	8.06884	12.5981
1448	6.98318	8.11651	12.6988
1449	6.98318	8.18686	12.66
1450	6.98318	8.44048	12.863
1451	6.98318	8.505	12.9916
1452	6.98318	8.52142	12.9922
1453	6.98318	8.63537	13.102
1454	6.98382	8.74538	13.19
1455	6.98318	9.95095	13.9626
1456	6.98318	9.42698	13.706
1457	6.98318	8.44752	13.1112
1458	6.98318	8.34084	12.896
1459	6.98318	8.28055	12.6721
1460	6.98318	8.14595	12.57
1461	6.98318	7.91662	12.3699
1462	6.98318	7.79514	12.269
1463	6.98318	7.52246	12.0237
1464	6.98318	7.42062	11.8904
1465	6.98318	7.46392	11.8831
1466	6.98318	7.49652	11.9017
1467	6.98318	7.51511	11.9227
1468	6.98318	7.36972	11.7365
1469	6.98318	7.25355	11.5815
1470	6.98318	7.32915	11.7106
1471	6.98318	7.41171	11.7721
1472	6.98318	7.26878	11.6742
1473	6.93428	7.31974	11.6562
1474	6.98318	7.23759	11.5639
1475	6.98318	7.25515	11.561
1476	6.93428	7.18369	11.4207
1477	6.98318	7.18905	11.3884
1478	6.98318	7.12577	11.2966
1479	6.98318	7.10512	11.2151
1480	6.98318	7.09886	11.1527
1481	6.98318	7.12017	11.1697
1482	6.98318	7.11395	11.1451
1483	6.98318	7.28279	11.4267
1484	6.98208	7.17847	11.304
1485	6.98208	7.0781	11.075
1486	6.98208	7.07185	11.0331
1487	6.98208	7.06956	10.9925
1488	6.98208	7.06101	11.0141
1489	6.98208	7.06234	11.0438
1490	6.98208	7.06567	11.0553
1491	6.98208	7.06786	11.1679
1492	6.98208	7.10265	11.1883
1493	6.98208	7.05523	11.0843
1494	6.98208	7.08446	11.0835
1495	6.98208	7.1155	11.0921
1496	6.98208	7.08549	11.0657
1497	6.98208	7.14001	11.1393
1498	6.98208	7.11662	11.1635
1499	6.98318	7.14112	11.1376
1500	6.98318	7.08031	11.0032
1501	6.98318	7.0832	10.9829
1502	6.98318	7.07091	10.8795
1503	6.98318	7.05912	10.782
1504	6.98318	7.04292	10.7601
1505	6.98318	7.04143	10.7123
1506	6.98318	7.03672	10.7056
1507	6.9415	7.0385	10.6897
1508	6.98318	7.03126	10.629
1509	6.98318	7.01833	10.5628
1510	6.98318	7.01136	10.5019
1511	6.98318	7.00606	10.5371
1512	6.98303	7.00374	10.526
1513	6.98301	7.00009	10.5043
1514	6.98303	7.0034	10.6044
1515	6.98303	7.00738	10.6856
1516	6.98303	7.00639	10.6661
1517	6.98318	7.00175	10.6572
1518	6.98303	7.002	10.6802
1519	6.70546	6.99666	10.6614
1520	6.98318	6.99711	10.687
1521	6.98318	6.99868	10.7129
1522	6.98318	6.99644	10.6562
1523	6.98303	6.99114	10.5954
1524	6.98179	6.99146	10.5887
1525	6.9424	6.99263	10.5918
1526	6.8279	6.99633	10.6751
1527	6.8279	6.99595	10.7714
1528	6.8279	6.99963	10.8039
1529	6.8279	6.99172	10.6808
1530	6.8279	6.98572	10.6827
1531	6.8279	6.97685	10.6323
1532	6.8279	6.97863	10.6877
1533	6.8279	6.96792	10.6227
1534	6.8279	6.97145	10.6235
1535	6.8279	6.98074	10.7384
1536	6.8279	6.99067	10.8601
1537	6.8279	7.00312	10.9904
1538	6.8279	6.99693	10.8672
1539	6.8279	7.01375	10.9514
1540	6.8279	7.0095	10.8949
1541	6.8279	7.00921	10.9129
1542	6.8279	6.99716	10.8818
1543	6.98318	7.00761	10.9064
1544	6.94105	7.00058	10.8118
1545	6.94105	6.99399	10.7018
1546	6.94105	6.99165	10.6666
1547	6.70546	6.9814	10.59
1548	6.94105	6.98268	10.5443
1549	6.94105	6.98285	10.5096
1550	6.94105	6.98251	10.5844
1551	6.94105	6.98268	10.5107
1552	6.94105	6.98285	10.4875
1553	6.94105	6.98301	10.5506
1554	6.94105	6.98268	10.5701
1555	6.93428	6.98299	10.5115
1556	6.93428	6.98279	10.5464
1557	6.98318	6.98318	10.5408
1558	6.98318	6.98318	10.5187
1559	6.98316	6.98318	10.5225
1560	6.9415	6.98302	10.4652
1561	6.89479	6.98283	10.5344
1562	6.9415	6.98285	10.5288
1563	6.9415	6.98302	10.5333
1564	6.98318	6.98318	10.6317
1565	6.98318	6.98318	10.5644
1566	6.98318	6.98318	10.4733
1567	6.98318	6.98318	10.6706
1568	6.98318	6.98318	11.1498
1569	6.93428	7.00534	11.1896
1570	6.98318	6.9914	11.2434
1571	6.98318	7.91315	12.8353
1572	6.98318	7.96692	13.0239
1573	6.98318	7.74495	12.546
1574	6.98318	7.48246	12.342
1575	6.98179	7.29046	12.1754
1576	6.98318	7.1961	11.9855
1577	6.98318	7.0777	11.6015
1578	6.98318	7.03627	11.5101
1579	6.98318	7.01725	11.4156
1580	6.98318	7.02837	11.4389
1581	6.95544	7.03806	11.4372
1582	6.95544	7.02703	11.4237
1583	6.95544	7.01282	11.2724
1584	6.95544	7.15266	11.8547
1585	6.95544	7.35699	12.5966
1586	6.98318	7.25274	12.3672
1587	6.98318	7.15829	12.1206
1588	6.98318	7.16522	12.0393
1589	6.98318	7.06309	11.7926
1590	6.98318	7.05276	11.6364
1591	6.98318	7.01905	11.4358
1592	6.98318	7.02834	11.3415
1593	6.96713	7.04073	11.3895
1594	6.98318	7.02206	11.3291
1595	6.98318	7.01695	11.2081
1596	6.98318	7.01137	11.1159
1597	6.98318	7.00812	11.1254
1598	6.98318	7.0006	10.988
1599	6.98318	7.00264	11.0102
1600	6.98318	7.00526	11.0584
1601	6.98318	6.9988	11.0398
1602	6.98318	7.00058	11.0408
1603	6.98318	6.99001	10.9174
1604	6.98316	7.00659	11.2576
1605	6.98318	7.00088	11.2365
1606	6.98318	7.00102	11.3045
1607	6.98318	6.99543	11.1592
1608	6.98318	6.99646	11.142
1609	6.98318	6.99996	11.2234
1610	6.98318	7.00397	11.3407
1611	6.98318	6.99709	11.4568
1612	6.98318	7.01147	11.6999
1613	6.98318	6.99713	11.6117
1614	6.98318	6.99299	11.4383
1615	6.98318	6.99342	11.3983
1616	6.94105	6.99744	11.5255
1617	6.8279	6.99228	11.4193
1618	6.8279	7.27641	11.994
1619	6.94105	7.04769	11.7518
1620	6.94105	7.00385	11.5041
1621	6.94105	7.00286	11.4332
1622	6.94105	6.99775	11.3386
1623	6.94105	6.99238	11.1807
1624	6.94105	6.99736	11.4454
1625	6.94105	6.9909	11.2166
1626	6.98318	7.00552	11.4013
1627	6.98318	7.11152	11.8031
1628	6.98318	7.02602	11.6287
1629	6.98318	7.00567	11.3818
1630	6.98318	7.00051	11.213
1631	6.98318	6.99482	11.0424
1632	6.98318	6.99602	10.9922
