841	12.5135	12.5377	15.5
842	12.5153	12.5761	15.617
843	12.5135	12.5679	15.6042
844	12.5135	12.5672	15.5725
845	12.5153	12.5523	15.4776
846	12.5153	12.538	15.4431
847	12.5153	12.5325	15.357
848	12.5239	12.5347	15.3058
849	12.5239	12.5341	15.235
850	12.5239	12.5406	15.2089
851	12.5239	12.546	15.2202
852	12.5239	12.5409	15.1666
853	12.5239	12.5388	15.1756
854	12.5239	12.5442	15.4185
855	12.5239	12.5387	15.3822
856	12.5239	12.538	15.4053
857	12.4377	12.5326	15.3079
858	12.4359	12.5317	15.2972
859	12.5239	12.5365	15.3123
860	12.5239	12.5359	15.3324
861	12.5239	12.5343	15.3868
862	12.5239	12.5433	15.527
863	12.5239	12.5471	15.5135
864	12.5239	12.5367	15.4449
865	12.5239	12.5349	15.4534
866	12.5239	12.5334	15.4179
867	12.4754	12.5325	15.3247
868	12.4644	12.5315	15.2429
869	12.4626	12.5288	15.2449
870	12.4626	12.5282	15.2242
871	12.4626	12.5279	15.1614
872	12.4059	12.527	15.1287
873	12.4644	12.5294	15.348
874	12.4644	12.531	15.2612
875	12.4644	12.5297	15.1712
876	12.4626	12.5297	15.1614
877	12.4626	12.529	15.1977
878	12.4644	12.5285	15.186
879	12.4626	12.5284	15.1232
880	12.4626	12.5292	15.2976
881	12.438	12.542	15.3126
882	12.4644	12.5722	15.3577
883	12.4644	12.5545	15.327
884	12.4644	12.5377	15.3121
885	12.4644	12.5196	15.222
886	12.4644	12.5264	15.2208
887	12.4644	12.5291	15.4145
888	12.4644	12.5414	15.5234
889	12.4644	12.5396	15.4609
890	12.4644	12.5378	15.4332
891	12.4644	12.5633	15.5199
892	12.4644	12.5472	15.4559
893	12.4644	12.5342	15.3994
894	12.3915	12.5397	15.3349
895	12.4644	12.6026	15.4783
896	12.4644	12.5784	15.4504
897	11.3519	12.5505	15.3293
898	11.2906	12.5461	15.328
899	11.2906	12.5701	15.4686
900	11.2906	12.5484	15.4129
901	11.363	12.5629	15.3215
902	12.4644	12.562	15.2826
903	12.4644	12.7075	15.731
904	12.4644	12.685	15.6982
905	12.4644	12.6987	15.678
906	12.4644	12.6891	15.5847
907	12.4644	12.6824	15.5287
908	12.4644	12.7496	15.77
909	12.4644	12.7028	15.6612
910	12.4644	12.7044	15.5703
911	12.2849	12.6712	15.4219
912	12.4644	12.6459	15.3927
913	12.4644	12.6511	15.3934
914	11.8927	12.6036	15.2531
915	11.8927	12.6108	15.2791
916	11.8927	12.6222	15.3217
917	11.8927	12.5795	15.251
918	11.8927	12.5492	15.1955
919	11.8927	12.4917	15.1334
920	11.8927	12.5077	15.1171
921	11.8927	12.4419	15.0914
922	11.8927	12.4111	15.0641
923	11.8927	12.3623	15.1562
924	11.8927	12.3559	15.0965
925	11.8927	12.2552	14.9711
926	10.7189	12.2299	15.0219
927	11.8927	12.2237	15.081
928	11.8927	12.1432	14.971
929	11.8927	12.2395	15.3232
930	11.8927	12.1904	15.1719
931	11.8927	12.1656	15.1174
932	11.8927	12.1471	15.0565
933	11.8927	12.1618	15.0345
934	11.8927	12.141	15.0993
935	11.8927	12.2672	15.2423
936	11.8927	12.2552	15.1799
937	11.8927	12.2205	15.0776
938	11.8927	12.1695	15.0133
939	11.8927	12.1447	14.9332
940	11.8927	12.1508	14.9282
941	11.8927	12.1538	14.9115
942	11.8927	12.131	14.873
943	11.8927	12.1094	14.8305
944	11.8927	12.1325	14.9238
945	11.8927	12.1279	14.9237
946	11.8927	12.1334	14.963
947	11.8927	12.1391	14.9913
948	11.8927	12.163	15.0765
949	11.8927	12.1342	15.0418
950	11.8927	12.173	15.1089
951	11.8927	12.169	15.0746
952	11.8927	12.1868	15.1447
953	11.8927	12.198	15.7887
954	11.8927	12.1584	15.68
955	11.8927	12.1594	15.6371
956	11.8927	12.1199	15.514
957	11.8927	12.1552	15.6742
958	11.8927	12.2971	15.7824
959	11.8927	12.2122	15.6333
960	11.8823	12.2396	15.6753
961	11.8823	12.224	15.6203
962	11.8927	12.237	15.5789
963	11.8927	12.1959	15.5117
964	11.8927	12.2417	15.4839
965	11.8927	12.2137	15.3459
966	11.8927	12.2732	15.3344
967	11.8927	12.2675	15.3127
968	11.8927	12.2038	15.1678
969	11.8927	12.198	15.1389
970	11.8927	12.1832	15.0574
971	11.8927	12.2081	15.1567
972	11.8927	12.1858	15.1581
973	11.8927	12.1561	15.0965
974	11.8927	12.1709	15.0788
975	11.8927	12.1728	15.0875
976	11.8301	12.1409	15.0601
977	11.8301	12.163	15.0417
978	11.8301	12.1454	14.9781
979	11.8927	12.1255	14.9295
980	11.8927	12.1037	14.9169
981	11.8927	12.0943	14.914
982	11.8927	12.0862	14.836
983	11.8927	12.0823	14.8238
984	11.8927	12.0686	14.8139
985	11.8927	12.0644	14.8756
986	11.8927	12.0746	14.9125
987	11.8927	12.0737	14.8938
988	11.8927	12.0478	14.8358
989	11.8927	12.0409	14.8965
990	11.8927	12.0457	14.9206
991	11.8927	12.0386	14.8617
992	11.8927	12.0364	14.8585
993	11.8927	12.0345	14.8975
994	11.8927	12.0546	15.1315
995	11.6792	12.0533	15.1038
996	11.8927	12.2575	15.6076
997	11.8927	12.2331	15.6172
998	11.8927	12.1599	15.4832
999	11.8927	12.0755	15.2788
1000	11.8927	12.0553	15.173
1001	11.8927	12.0352	15.0372
1002	11.8927	12.0369	15.0892
1003	11.8927	12.0474	15.0647
1004	11.883	12.0365	15.0777
1005	11.8927	12.0615	15.1575
1006	11.8927	12.0671	15.0857
1007	11.8927	12.0859	15.2088
1008	11.8927	12.0755	15.1013
1009	11.8927	12.0695	15.112
1010	11.8927	12.0606	15.0664
1011	11.8927	12.1425	15.181
1012	11.8785	12.1115	15.081
1013	11.8927	12.1533	15.4162
1014	11.8927	12.1797	15.4308
1015	11.8927	12.1642	15.453
1016	11.8927	12.1569	15.2942
1017	11.8927	12.1461	15.1622
1018	11.8927	12.157	15.2635
1019	11.8927	12.1578	15.2348
1020	11.8927	12.1671	15.1848
1021	11.8927	12.1572	15.0766
1022	11.8927	12.1449	15.0022
1023	11.8927	12.1291	14.9462
1024	11.8927	12.1502	14.8897
1025	11.8927	12.1683	14.8976
1026	11.8927	12.2392	15.3949
1027	11.8927	13.3761	16.3191
1028	11.8927	12.4775	15.8355
1029	11.8927	12.1814	15.467
1030	11.8927	12.1453	15.2579
1031	11.8927	12.1388	15.1615
1032	11.8927	12.1355	15.1381
1033	11.8927	12.1778	15.3001
1034	11.8927	12.1905	15.6151
1035	11.8927	12.1622	15.3329
1036	11.8927	12.3161	15.8467
1037	11.8927	12.2389	15.7448
1038	11.8927	12.2804	15.9501
1039	11.8927	12.2623	15.969
1040	11.8927	12.2258	15.8822
1041	11.8927	12.213	15.6925
1042	11.8927	12.2008	15.7043
1043	11.8927	12.1879	15.4262
1044	11.8927	12.1779	15.3329
1045	11.8927	12.1521	15.2442
1046	11.8927	12.1473	15.2239
1047	11.8927	12.1394	15.1468
1048	11.8927	12.1655	15.0947
1049	11.8927	12.1452	15.1045
1050	11.8927	12.1274	15.0984
1051	11.8927	12.1152	15.0168
1052	11.8927	12.1559	15.1834
1053	11.8927	12.1506	15.1726
1054	11.8927	12.1513	15.0974
1055	11.886	12.1645	15.0963
1056	11.8927	12.1741	15.0608
1057	11.8927	12.1698	15.0802
1058	11.8927	12.1574	15.0133
1059	11.8927	12.1394	15.0009
1060	11.8927	12.1168	14.9227
1061	11.8927	12.1029	14.8759
1062	11.8927	12.1174	14.9177
1063	11.8927	12.1216	14.9595
1064	11.8927	12.1252	14.9778
1065	11.8927	12.1193	14.9327
1066	11.8927	12.1056	14.8797
1067	11.8927	12.0849	14.867
1068	11.8909	12.1015	14.9126
1069	11.8927	12.1358	14.9329
1070	11.8927	12.1262	14.8618
1071	11.8927	12.1187	14.9276
1072	11.8927	12.1067	14.9105
1073	11.8927	12.0943	14.8907
1074	11.8927	12.1111	15.0496
1075	11.8927	12.1111	15.0088
1076	11.8927	12.1505	15.1864
1077	11.8927	12.1617	15.181
1078	11.8927	12.143	15.1328
1079	11.8927	12.1249	15.045
1080	11.8927	12.1064	14.9387
1081	11.8927	12.1058	14.9187
1082	11.8927	12.1028	14.9325
1083	11.8927	12.1098	14.9649
1084	11.8927	12.1091	14.937
1085	11.8927	12.0856	14.8481
1086	11.8927	12.0893	14.8545
1087	11.8927	12.0985	14.8716
1088	11.8927	12.1158	14.8702
1089	11.7125	12.1259	14.8752
1090	11.6792	12.2068	15.0487
1091	11.8927	12.1602	14.9242
1092	11.8927	12.1498	14.9285
1093	11.8927	12.1514	14.8372
1094	11.8927	12.1315	14.7978
1095	11.8927	12.1213	14.7662
1096	11.8927	12.1524	14.7769
1097	11.8248	12.1716	14.7771
1098	11.8351	12.159	14.8127
1099	11.8351	12.182	15.0697
1100	11.8351	12.1608	14.9864
1101	11.8823	12.1623	14.9709
1102	11.8823	12.2237	15.4007
1103	11.8927	12.2168	15.2675
1104	11.8927	12.2276	15.216
1105	11.8927	12.3017	15.4367
1106	11.8927	12.2825	15.3789
1107	11.8927	12.2577	15.3272
1108	11.8927	12.2355	15.227
1109	11.8927	12.2034	15.1437
1110	11.8927	12.2265	15.2675
1111	11.8927	12.2658	15.3111
1112	11.8927	12.2828	15.2458
1113	11.8927	12.2015	15.0906
1114	11.8927	12.2188	15.0711
1115	11.8927	12.2096	15.0488
1116	11.8927	12.2301	15.0151
1117	11.8927	12.2625	15.0919
1118	11.8927	12.2617	15.1246
1119	11.8927	12.2193	15.0594
1120	11.8927	12.1987	15.0262
1121	11.8927	12.2203	15.0737
1122	11.8927	12.2561	15.1404
1123	11.8927	12.236	15.096
1124	11.8927	12.2221	15.0885
1125	11.8927	12.2135	15.0397
1126	11.8927	12.1823	14.9651
1127	11.8927	12.1737	14.9322
1128	11.8927	12.1841	14.951
1129	11.8927	12.3691	15.7636
1130	11.8927	12.3054	15.7451
1131	11.8927	12.3345	15.8061
1132	11.8927	12.291	15.5954
1133	11.8927	12.2962	15.4545
1134	11.8927	12.3122	15.439
1135	11.8927	12.251	15.3347
1136	11.8927	12.363	15.7722
1137	11.8927	12.4082	15.9881
1138	11.8927	12.4034	15.9422
1139	11.8927	12.3282	15.6714
1140	11.8927	12.3446	15.6892
1141	11.8927	12.3351	15.6472
1142	11.8927	12.4291	16.007
1143	11.8927	12.2964	15.6409
1144	11.8927	12.2373	15.4878
1145	11.8927	12.2356	15.4391
1146	11.8927	12.2279	15.3815
1147	11.8927	12.2001	15.2969
1148	11.8927	12.1815	15.2744
1149	11.8927	12.2105	15.3355
1150	11.8927	12.2087	15.2724
1151	11.8927	12.1877	15.2095
1152	11.8927	12.2291	15.2692
1153	11.8927	12.2616	15.2322
1154	11.8927	12.2376	15.2128
1155	11.8927	12.3457	15.3331
1156	11.8927	12.2718	15.2384
1157	11.8927	12.2556	15.1951
1158	11.8927	12.2153	15.1301
1159	11.8927	12.1614	15.0366
1160	11.8927	12.149	14.9937
1161	11.8927	12.12	14.8727
1162	11.8927	12.1271	14.8917
1163	11.8927	12.1178	14.8591
1164	11.8927	12.12	14.8396
1165	11.8927	12.1279	14.8696
1166	11.8927	12.1551	14.8936
1167	11.8927	12.1495	14.8844
1168	11.8927	12.1457	14.9486
1169	11.8927	12.1631	14.9514
1170	11.8927	12.1303	14.9378
1171	11.8927	12.1275	14.9328
1172	11.8927	12.1233	14.9688
1173	11.8927	12.1318	14.9686
1174	11.8927	12.1262	14.913
1175	11.8927	12.128	14.959
1176	11.8927	12.1163	14.8874
1177	11.8927	12.1429	14.9622
1178	11.8927	12.1456	14.9518
1179	10.847	12.1434	14.9198
1180	11.8927	12.1445	14.9375
1181	11.8927	12.1339	14.9141
1182	11.8927	12.1243	14.8834
1183	11.8927	12.124	14.885
1184	11.8927	12.1107	14.8044
1185	11.8927	12.1151	14.8063
1186	11.8927	12.1006	14.8529
1187	11.8927	12.1315	14.861
1188	11.8927	12.1247	14.8534
1189	11.8927	12.1057	14.7933
1190	11.8927	12.1246	14.8118
1191	11.8927	12.1348	14.8477
1192	11.8927	12.1545	14.8682
1193	11.8927	12.161	14.877
1194	11.8927	12.1249	14.8108
1195	11.8927	12.1604	14.8849
1196	11.8927	12.1718	14.9367
1197	11.8927	12.1749	14.895
1198	11.8927	12.1833	14.91
1199	11.8927	12.2561	15.0759
1200	11.8927	12.1796	14.9919
1201	11.8927	12.1556	14.9507
1202	11.8927	12.1388	14.8949
1203	11.8927	12.1388	14.9231
1204	11.8927	12.114	14.7693
1205	11.8927	12.0992	14.7052
1206	11.8927	12.0979	14.7512
1207	11.8927	12.0965	14.8047
1208	11.8927	12.0999	14.9012
1209	11.8927	12.0773	14.875
1210	11.8927	12.1019	14.9132
1211	11.8927	12.1085	14.9449
1212	11.8927	12.0928	14.8879
1213	11.8927	12.0896	14.8506
1214	11.8927	12.1158	14.8493
1215	11.8927	12.0978	14.7943
1216	11.8927	12.1096	14.8385
1217	11.8927	12.0938	14.8
1218	11.8927	12.0616	14.7188
1219	11.8927	12.0961	14.8888
1220	11.8927	12.0675	14.8187
1221	11.8927	12.0836	14.7722
1222	11.8927	12.0896	14.7707
1223	11.8927	12.0981	14.768
1224	11.8927	12.0933	14.7087
1225	11.8927	12.0893	14.6429
1226	11.8927	12.1027	14.7075
1227	11.8927	12.0829	14.6703
1228	11.8927	12.0954	14.6286
1229	11.8927	12.1197	14.6501
1230	11.8927	12.1323	14.6633
1231	11.8927	12.1157	14.6134
1232	11.8927	12.1249	14.7368
1233	11.2616	12.0998	14.6881
1234	11.8927	12.346	15.5799
1235	11.8927	12.3164	15.556
1236	11.8927	12.1703	15.2971
1237	11.8927	12.1297	15.0669
1238	11.8927	12.1353	15.0694
1239	11.8927	12.129	15.0614
1240	11.8927	12.1226	14.9393
1241	11.8927	12.1203	14.8881
1242	11.8927	12.1154	14.8623
1243	11.8927	12.0882	14.8125
1244	11.8927	12.066	14.7595
1245	10.9897	12.0614	14.6794
1246	11.0136	12.0587	14.6835
1247	10.9897	12.1136	14.8616
1248	11.8927	12.115	14.8102
1249	11.8927	12.1022	14.7604
1250	11.8927	12.1103	14.7598
1251	11.8927	12.1046	14.7551
1252	11.8927	12.1039	14.7268
1253	11.8927	12.0951	14.6981
1254	11.8927	12.0682	14.7828
1255	11.8927	12.0837	14.9546
1256	11.8896	12.0716	14.8055
1257	11.8896	12.0852	14.781
1258	11.8927	12.0594	14.7778
1259	11.8927	12.0181	14.6991
1260	11.8927	12.0158	14.6988
1261	11.8927	12.0309	14.8207
1262	11.8927	12.0317	14.7705
1263	11.8927	12.0237	14.729
1264	11.8927	12.0432	14.8059
1265	11.8927	12.0784	14.9214
1266	11.8927	12.1614	15.2504
1267	11.4176	12.079	15.0678
1268	11.4176	12.1059	15.2186
1269	11.4176	12.1432	15.2932
1270	11.4176	12.1579	15.2548
1271	11.4176	12.1255	15.104
1272	11.4176	12.1178	14.9898
1273	10.9897	12.1348	15.1634
1274	11.8927	12.1661	15.0785
1275	11.8927	12.2758	15.357
1276	11.8927	12.3147	15.4065
1277	11.8927	12.4024	15.5737
1278	11.8927	12.4668	15.408
1279	11.8927	12.3293	15.1998
1280	11.8927	12.522	15.3825
1281	11.8927	12.6916	15.5916
1282	11.8927	12.5363	15.3789
1283	11.8927	12.3996	15.2544
1284	11.8927	12.6289	15.6528
1285	11.8927	12.5026	15.469
1286	11.8927	12.378	15.2264
1287	11.8927	12.3782	15.1385
1288	11.8927	12.3469	15.0194
1289	11.8927	12.355	15.0228
1290	11.8927	12.3336	15.0203
1291	11.8927	12.277	14.9805
1292	11.8927	12.2312	14.9008
1293	11.8927	12.2422	14.9529
1294	11.8927	12.2904	15.0304
1295	11.8927	12.2592	15.0546
1296	11.8927	12.2437	14.97
1297	11.9166	12.3009	15.1165
1298	11.8927	12.2744	14.9872
1299	11.8927	12.2708	15.0428
1300	11.8927	12.2656	14.9634
1301	11.8927	12.2634	15.1737
1302	11.8927	12.2575	15.087
1303	11.9166	12.2612	15.1095
1304	11.8927	12.2402	14.965
1305	11.8927	12.2716	14.9775
1306	11.8927	12.2706	14.9737
1307	11.9166	12.2613	14.9484
1308	11.8927	12.2423	14.8991
1309	11.9166	12.2728	14.961
1310	11.9166	12.2534	14.8326
1311	11.8701	12.2632	14.8094
1312	11.9166	12.247	14.8415
1313	11.9166	13.0282	15.9382
1314	11.9166	12.7617	15.6718
1315	11.9166	12.6272	15.5789
1316	11.9166	12.5036	15.4385
1317	12.0862	12.4454	15.3231
1318	11.9166	12.4608	15.429
1319	12.0735	12.5239	15.3614
1320	11.9166	12.4758	15.3682
1321	11.9166	12.4229	15.274
1322	11.91	12.3973	15.1333
1323	11.91	12.3718	15.1212
1324	11.9166	12.3948	15.1871
1325	12.1197	14.2364	17.1917
1326	12.1197	13.9476	17.0073
1327	12.1197	12.8831	16.5449
1328	12.1197	12.4847	15.8946
1329	12.1197	12.4723	15.919
1330	12.1197	12.3885	15.6779
1331	12.1197	12.3891	15.4842
1332	12.1197	12.3781	15.5526
1333	12.1197	12.3199	15.4213
1334	12.1197	12.4216	15.5147
1335	12.1197	12.5538	15.6749
1336	12.1197	12.5713	15.5602
1337	12.1197	12.5336	15.476
1338	12.1197	12.6899	16.0605
1339	12.1197	12.5616	15.7531
1340	12.1197	12.5386	15.7245
1341	12.1197	12.4636	15.5213
1342	12.1197	12.4159	15.5463
1343	12.1197	12.4225	15.3808
1344	11.2856	12.3669	15.2046
1345	11.0136	12.336	15.1507
1346	11.0136	12.3415	15.0981
1347	11.0136	12.4033	15.1214
1348	12.1197	12.482	15.2835
1349	12.1197	12.4564	15.2923
1350	12.1197	12.4358	15.2674
1351	12.1197	12.3771	15.1759
1352	12.1197	12.3468	15.11
1353	12.1197	12.3743	15.1458
1354	11.8541	12.3626	15.1899
1355	12.1197	12.3584	15.1028
1356	12.1197	12.4489	15.252
1357	12.1197	12.3542	15.137
1358	12.1197	12.4361	15.3828
1359	12.1197	12.4598	15.3122
1360	12.1197	12.4224	15.2892
1361	12.1197	12.3731	15.1448
1362	12.1197	12.3592	15.0796
1363	12.0975	12.381	15.045
1364	12.0975	12.3384	15.0189
1365	12.1197	12.3233	14.989
1366	12.1197	12.2945	14.9465
1367	12.1197	12.3262	14.9429
1368	12.1197	12.3228	15.0255
1369	12.1197	12.3023	14.9575
1370	12.1197	12.2937	14.9839
1371	12.1197	12.31	14.9822
1372	12.1197	12.3633	15.1866
1373	12.1197	12.3644	15.1615
1374	12.1197	12.3226	15.0844
1375	12.1197	12.3172	15.0949
1376	12.0554	12.3114	15.0813
1377	12.1197	12.3598	15.1283
1378	12.1197	12.3683	15.0624
1379	12.1197	12.3596	15.0641
1380	12.1197	12.3374	15.0331
1381	12.1197	12.3234	15.0057
1382	12.1197	12.3153	14.9807
1383	12.1197	12.336	14.9964
1384	12.1197	12.3731	15.1261
1385	12.1197	12.3543	15.1115
1386	12.1197	12.3985	15.3237
1387	11.6519	12.7464	16.0524
1388	12.1197	12.7651	15.9377
1389	12.1197	12.6717	15.6992
1390	12.1197	12.6483	15.7317
1391	12.1197	12.5672	15.5715
1392	12.1197	12.6264	15.5418
1393	12.1197	12.6839	15.626
1394	12.1197	12.6126	15.5356
1395	12.1197	12.5464	15.4165
1396	12.1197	12.5924	15.389
1397	12.1197	12.5229	15.2586
1398	12.1197	12.4959	15.2441
1399	12.1197	12.4752	15.1998
1400	12.0957	12.429	15.135
1401	11.7499	12.4769	15.454
1402	11.7259	12.5191	15.6018
1403	12.0957	12.4729	15.3447
1404	12.0957	12.4971	15.4797
1405	12.0957	12.7473	16.1171
1406	12.1197	12.594	15.8123
1407	12.0957	12.6121	15.4927
1408	12.1197	12.5575	15.3359
1409	12.1197	12.5649	15.2804
1410	12.1197	12.5877	15.6804
1411	12.1197	12.5766	15.4689
1412	11.9558	12.6065	15.5721
1413	11.9558	12.5407	15.599
1414	11.9558	12.4975	15.4062
1415	11.9558	12.4863	15.3775
1416	11.9558	12.5324	15.472
1417	12.0928	12.5193	15.3968
1418	12.0928	12.4774	15.4336
1419	12.0928	12.499	15.4009
1420	12.0928	12.4791	15.3994
1421	12.0928	12.5278	15.3936
1422	12.0928	12.5167	15.3944
1423	12.0928	12.4674	15.2455
1424	12.0928	12.3939	15.1378
1425	12.0928	12.4026	15.1425
1426	12.0928	12.4912	15.2983
1427	12.0928	12.4676	15.1969
1428	12.0928	12.5449	15.3891
1429	12.0928	12.5846	15.4276
1430	12.0928	12.5392	15.381
1431	12.0928	12.5256	15.3185
1432	12.0928	12.5249	15.2621
1433	12.0928	12.4256	15.2314
1434	12.0928	12.3875	15.1656
1435	12.0928	12.4196	15.1442
1436	12.0928	12.4055	15.1766
1437	12.0928	12.4033	15.0914
1438	12.0928	12.4438	15.4364
1439	12.0928	12.4507	15.3426
1440	12.0928	12.392	15.1869
1441	12.0928	12.3583	15.0456
1442	12.0928	12.3644	15.1535
1443	12.0928	12.388	15.1124
1444	12.0928	12.4797	15.395
1445	12.0928	12.4158	15.2682
1446	12.0688	12.4075	15.2226
1447	12.0928	12.4059	15.1281
1448	12.0928	12.5237	15.6535
1449	12.0928	12.4662	15.52
1450	12.0928	12.3854	15.2619
1451	12.0928	12.4956	15.4663
1452	12.0928	12.4661	15.4348
1453	12.0928	12.5093	15.4683
1454	12.0928	12.5516	15.508
1455	11.6664	12.6136	15.5158
1456	12.0928	13.1933	15.847
1457	12.0928	13.1562	15.8412
1458	12.0928	12.6108	15.5041
1459	12.0688	12.5303	15.3087
1460	12.0928	12.5221	15.1285
1461	12.0928	12.5323	15.2321
1462	12.0928	12.5144	15.1295
1463	12.0928	12.4728	15.1414
1464	12.0824	12.4164	15.0637
1465	12.0352	12.322	14.9842
1466	12.0352	12.3202	14.9448
1467	12.0824	12.3211	14.93
1468	12.0352	12.3088	15.0486
1469	12.0824	12.299	14.9946
1470	12.0824	12.2809	14.9455
1471	12.0824	12.2504	14.9638
1472	12.0824	12.2452	14.9228
1473	12.0824	12.2194	14.8839
1474	12.0824	12.2138	14.8373
1475	11.6249	12.1953	14.8032
1476	12.0824	12.2049	14.783
1477	11.8858	12.1918	14.7895
1478	11.5658	12.1195	14.7343
1479	11.5658	11.7272	14.4318
1480	11.5658	11.6272	14.2937
1481	11.5639	11.6266	14.209
1482	11.5639	11.6234	14.1399
1483	11.5639	11.6643	14.3217
1484	11.5639	11.6666	14.4112
1485	11.5639	11.684	14.4933
1486	11.5639	11.6827	14.3294
1487	11.5658	11.6828	14.2205
1488	11.5658	11.6948	14.3094
1489	11.5658	11.6961	14.3335
1490	11.5658	11.7298	14.5585
1491	11.5658	11.7359	14.5548
1492	11.5658	11.7278	14.4633
1493	11.5658	11.7185	14.3743
1494	11.5658	11.7117	14.2929
1495	11.5658	11.7266	14.2995
1496	11.5658	11.7334	14.2717
1497	11.5658	11.7292	14.234
1498	11.5658	11.7212	14.19
1499	11.38	11.7418	14.1982
1500	11.5658	11.7306	14.1969
1501	11.5658	11.732	14.1756
1502	11.5658	11.7314	14.1564
1503	11.5658	11.7242	14.2161
1504	11.5658	11.7162	14.182
1505	11.5658	11.7048	14.17
1506	11.418	11.7033	14.1653
1507	11.5658	11.7008	14.1796
1508	11.5658	11.6834	14.1364
1509	11.5658	11.677	14.1448
1510	11.5658	11.6838	14.2192
1511	11.5658	11.6979	14.3011
1512	11.5658	11.6916	14.3217
1513	11.5658	11.7092	14.2839
1514	11.5658	11.7199	14.2847
1515	11.5658	11.7348	14.3192
1516	11.5658	11.7284	14.3071
1517	11.5658	11.7104	14.2662
1518	11.5658	11.7141	14.2617
1519	11.5658	11.6925	14.2625
1520	11.098	11.6732	14.2245
1521	11.098	11.6335	14.2154
1522	11.098	11.6523	14.3151
1523	11.098	11.7256	14.5078
1524	11.098	11.7134	14.4337
1525	11.098	11.6885	14.519
1526	11.098	11.8394	14.6166
1527	11.098	11.8171	14.7148
1528	11.098	11.7847	14.7173
1529	11.098	11.7275	14.6469
1530	11.098	11.7674	14.5479
1531	11.098	11.7536	14.5111
1532	11.098	11.7116	14.4419
1533	11.098	11.6423	14.3364
1534	11.098	11.6357	14.3217
1535	11.098	11.5752	14.2643
1536	11.098	11.486	14.1837
1537	11.098	11.4752	14.1697
1538	11.098	11.4732	14.1619
1539	11.098	11.5104	14.3467
1540	11.098	11.4706	14.2673
1541	11.0651	11.3919	14.2046
1542	11.098	11.3888	14.2286
1543	11.098	11.3796	14.2527
1544	11.098	11.3686	14.2175
1545	11.098	11.32	14.1066
1546	11.098	11.2859	14.0492
1547	11.098	11.3083	14.0482
1548	11.098	11.3132	14.0244
1549	11.098	11.8601	14.3112
1550	11.098	11.5745	14.1384
1551	11.098	11.5752	14.1102
1552	11.098	11.5196	14.0479
1553	11.098	11.4737	13.9714
1554	11.098	11.5126	14.0246
1555	11.098	11.4883	14.0283
1556	11.098	11.4554	13.9965
1557	11.098	11.3838	13.9364
1558	11.098	11.3812	13.9353
1559	11.098	11.3093	13.8667
1560	11.098	11.2872	13.8046
1561	11.098	11.2633	13.7483
1562	11.098	11.3263	14.1331
1563	11.098	11.4066	14.4045
1564	11.098	11.3481	14.2269
1565	11.098	11.3356	14.1998
1566	11.098	11.3236	14.1753
1567	11.098	11.3003	14.0244
1568	11.098	11.2927	14.0472
1569	11.0913	11.3658	14.4325
1570	11.098	11.798	14.7873
1571	11.098	11.5352	14.5407
1572	11.098	12.7999	15.6418
1573	11.098	12.2301	15.3629
1574	11.098	11.795	14.9229
1575	11.098	11.788	15.003
1576	11.098	11.6676	14.7443
1577	11.098	11.5683	14.6346
1578	11.098	11.4952	14.4479
1579	11.098	11.5585	14.5247
1580	11.098	11.5639	14.4533
1581	11.0162	11.5848	14.8205
1582	11.0162	11.3106	14.515
1583	11.0162	12.3846	15.5041
1584	11.0162	11.5317	14.854
1585	11.0162	11.6334	14.9014
1586	11.0162	11.4602	14.7322
1587	11.0162	11.4701	14.5012
1588	11.0162	11.4713	14.3761
1589	11.0162	11.5002	14.3454
1590	11.0162	11.4874	14.277
1591	11.0162	11.5758	14.5085
1592	11.0162	11.504	14.4339
1593	11.0162	11.7132	14.6543
1594	11.0162	11.5324	14.5302
1595	11.0162	11.5196	14.4921
1596	11.0162	11.477	14.4406
1597	11.0162	11.44	14.3862
1598	10.9476	11.5102	14.516
1599	11.0144	11.4982	14.4418
1600	11.0162	11.4749	14.3713
1601	11.0162	11.5211	14.5707
1602	11.0144	11.4482	14.5061
1603	11.0144	11.4065	14.3246
1604	11.0144	11.4434	14.1939
1605	11.0144	11.4511	14.2482
1606	11.0144	11.468	14.2482
1607	11.0144	11.4117	14.1744
1608	11.0144	11.3905	14.1262
1609	11.0144	11.4711	14.2134
1610	11.0144	11.4453	14.2337
1611	11.0144	11.5069	14.3899
1612	11.0144	11.4064	14.2409
1613	11.0144	11.4231	14.3277
1614	11.0144	11.477	14.648
1615	11.0144	11.3749	14.4092
1616	11.0144	11.3971	14.471
1617	11.0144	11.5354	14.6262
1618	11.0144	11.4776	14.4241
1619	11.0144	11.4984	14.4319
1620	11.0162	11.5153	14.4785
1621	11.0162	11.4598	14.3712
1622	11.0162	11.4959	14.2872
1623	11.0162	11.466	14.2257
1624	11.0162	11.6037	14.3794
1625	11.0162	11.5631	14.2303
1626	11.0162	11.5256	14.1426
1627	11.0162	11.5335	14.1092
1628	11.0162	11.6303	14.3277
1629	11.0162	11.5708	14.3352
1630	11.0162	11.5412	14.2479
1631	11.0162	11.5407	14.2139
1632	11.0162	11.5197	14.1322
1633	11.0162	11.5646	14.1959
1634	11.0162	11.6665	14.3089
1635	11.0162	11.6573	14.2887
1636	11.0162	11.6836	14.3183
1637	11.0162	11.6803	14.2576
1638	11.5914	11.6849	14.4587
1639	11.5914	11.7233	14.585
