838	11.1968	11.2207	13.987
839	11.1968	11.2436	13.9941
840	11.1968	11.2345	13.9436
841	11.1968	11.2131	13.8824
842	11.1968	11.2142	13.8572
843	11.1968	11.2199	13.9014
844	11.1968	11.239	13.9605
845	11.1968	11.2286	13.9515
846	11.1783	11.2244	13.9501
847	11.1968	11.2186	13.889
848	11.1968	11.2161	13.8405
849	11.0524	11.21	13.8025
850	11.0748	11.2086	13.776
851	11.1968	11.2163	13.9074
852	11.1968	11.2152	13.8584
853	11.1968	11.2154	13.8467
854	11.1968	11.2134	13.8676
855	11.1968	11.2151	13.9059
856	11.1968	11.2093	13.8691
857	11.1968	11.2086	13.8306
858	11.1968	11.2086	13.8313
859	11.1968	11.2241	14.1109
860	11.1968	11.2283	14.1088
861	11.1546	11.2356	14.0824
862	11.1322	11.2255	14.1143
863	11.1322	11.2256	14.0511
864	11.1322	11.2183	13.957
865	11.1322	11.223	13.9795
866	11.1968	11.2271	14.0114
867	11.1968	11.228	14.1087
868	11.1968	11.2238	14.0857
869	11.1968	11.2282	14.2355
870	11.1968	11.2199	14.1796
871	11.1564	11.2239	14.2062
872	11.1558	11.2302	14.215
873	11.1558	11.2285	14.211
874	11.1968	11.2793	14.4707
875	11.1968	11.2954	14.2908
876	11.1968	11.2558	14.2295
877	11.1968	11.2313	14.1271
878	11.1968	11.2229	14.1107
879	11.1968	11.2125	14.0433
880	11.1968	11.2306	14.1164
881	11.1951	11.25	14.1676
882	11.1968	11.2359	14.115
883	11.1968	11.2307	14.0229
884	11.1968	11.242	14.0948
885	11.1968	11.2415	14.0156
886	11.1968	11.2296	13.9706
887	11.1968	11.22	13.9515
888	11.1968	11.2332	13.9869
889	11.1968	11.2209	13.9343
890	11.1968	11.2396	13.9489
891	11.1968	11.2409	13.9685
892	11.1968	11.2238	13.912
893	11.1968	11.2172	13.85
894	11.1968	11.2128	13.848
895	11.1968	11.2324	13.9091
896	11.1968	11.2206	13.8596
897	11.1968	11.2171	13.8395
898	11.1968	11.2138	13.8582
899	11.1968	11.213	13.9533
900	11.1968	11.2134	13.9043
901	11.1968	11.2133	13.8582
902	11.1968	11.2166	13.9228
903	11.1968	11.2121	13.8533
904	11.1968	11.2109	13.8597
905	11.1968	11.2106	13.9342
906	11.1968	11.2089	13.8876
907	11.1968	11.2083	13.8629
908	11.1968	11.2084	13.8206
909	11.1968	11.2089	13.9541
910	11.1968	11.2086	13.9211
911	11.1622	11.2089	13.9043
912	11.1968	11.2093	13.9286
913	11.1968	11.2094	13.9548
914	11.1968	11.2077	13.853
915	11.1968	11.207	13.9061
916	11.1968	11.2098	13.943
917	11.1968	11.2108	13.9801
918	11.1968	11.2141	14.0141
919	11.1968	11.2085	14.033
920	10.9981	11.2075	13.9656
921	11.1968	11.2213	14.0013
922	11.1968	11.2103	13.9735
923	11.1968	11.2279	14.1041
924	11.1951	11.2299	14.0469
925	11.1951	11.3164	14.2171
926	11.1951	11.2648	14.084
927	11.1968	11.2308	14.0274
928	11.1968	11.2175	13.9383
929	11.1968	11.2222	13.9607
930	11.1968	11.2172	13.9115
931	11.1968	11.2128	13.9447
932	11.1377	11.2086	13.8911
933	11.1377	11.218	14.172
934	11.1968	11.2247	14.2979
935	11.1968	11.221	14.1847
936	11.1968	11.2354	14.2096
937	11.1968	11.2224	14.107
938	11.1968	11.2219	14.0801
939	11.1968	11.2205	14.0335
940	11.1968	11.2214	14.0338
941	11.1968	11.2147	13.997
942	11.1968	11.2118	13.9368
943	11.1968	11.2312	13.9612
944	11.1968	11.227	13.9474
945	11.1968	11.2183	13.9599
946	11.1968	11.2218	14.124
947	11.1968	11.211	14.0465
948	11.1968	11.2111	14.0394
949	11.1968	11.2252	14.1941
950	11.1968	11.2195	14.0703
951	11.0524	11.21	13.9973
952	11.0524	11.2128	14.0045
953	11.0524	11.2227	14.7782
954	11.0524	11.2128	14.5754
955	11.0524	11.2133	14.512
956	11.0524	11.2151	14.4943
957	11.0524	11.3105	14.9827
958	11.0524	11.2979	14.9274
959	11.0524	11.3058	14.9622
960	11.0524	11.3099	14.9745
961	11.0524	11.2823	14.9051
962	11.0524	11.3743	15.0039
963	11.0524	11.2424	14.7713
964	11.0524	11.2628	14.6939
965	11.0524	11.2125	14.5236
966	11.0524	11.2426	14.5952
967	11.0524	11.2922	14.6432
968	11.0524	11.2222	14.4914
969	11.0524	11.1938	14.4163
970	11.0524	11.208	14.4695
971	11.0524	11.202	14.4902
972	11.0524	11.1947	14.4727
973	11.0524	11.1712	14.3888
974	11.0114	11.1735	14.3139
975	11.0114	11.169	14.2674
976	11.0114	11.1603	14.2541
977	11.0114	11.1438	14.1547
978	11.0524	11.1415	14.0789
979	10.9933	11.1292	14.0223
980	10.9953	11.1376	14.1593
981	11.0524	11.129	14.1248
982	11.0524	11.1917	14.1818
983	11.0524	11.1645	14.1223
984	11.0524	11.1352	14.0814
985	11.0524	11.2258	14.191
986	11.0524	11.204	14.1706
987	11.0524	11.1811	14.1105
988	11.0524	11.1571	14.0551
989	11.0524	11.1695	14.075
990	11.0524	11.1809	14.1287
991	10.9878	11.184	14.1592
992	10.9878	11.1798	14.2319
993	10.9878	11.1808	14.1747
994	10.9878	11.1391	14.1083
995	10.9878	11.1451	14.1284
996	10.9878	11.1158	14.0805
997	10.9878	11.1573	14.1975
998	10.9878	11.142	14.1383
999	10.9878	11.1294	14.0677
1000	10.9878	11.1541	14.0946
1001	10.9878	11.1738	14.0615
1002	10.9878	11.1842	13.9852
1003	10.9878	11.2076	13.9783
1004	10.9878	11.2091	13.9681
1005	10.9878	11.1896	13.9286
1006	10.9878	11.2178	13.9299
1007	10.9878	11.2106	13.9466
1008	10.9878	11.2325	14.0055
1009	10.9878	11.2053	13.9965
1010	10.9878	11.1822	13.9888
1011	11.0102	11.2393	14.1242
1012	11.0102	11.2167	14.0452
1013	10.9878	11.159	14.0082
1014	10.9878	11.1326	13.9471
1015	10.9878	11.154	14.0051
1016	10.9878	11.175	14.0175
1017	10.9878	11.1231	13.9442
1018	10.9878	11.1141	13.8723
1019	10.9878	11.0958	13.8386
1020	10.9878	11.0856	13.8267
1021	10.9878	11.0719	13.848
1022	10.9878	11.0635	13.8449
1023	10.9878	11.0565	13.8037
1024	10.9878	11.067	13.866
1025	10.9878	11.0686	13.9193
1026	10.9878	11.0933	14.1681
1027	10.993	11.0958	14.1876
1028	10.993	11.1061	14.1453
1029	10.993	11.1091	14.0758
1030	10.993	11.0853	14.0529
1031	10.993	11.0942	13.9905
1032	10.993	11.0978	14.1315
1033	10.993	11.0926	14.2154
1034	10.993	11.062	14.1012
1035	10.993	11.0544	14.0239
1036	10.993	11.1015	14.2956
1037	10.993	11.1068	14.2269
1038	10.993	11.0501	14.1773
1039	10.993	11.0628	14.1726
1040	10.9325	11.0953	14.4245
1041	10.993	11.0899	14.3791
1042	10.9861	11.1503	14.4342
1043	10.993	11.2126	14.3961
1044	10.993	11.1504	14.1999
1045	10.993	11.1778	14.1936
1046	10.993	11.1678	14.2168
1047	10.993	11.1566	14.1794
1048	10.993	11.1184	14.0916
1049	10.993	11.1533	14.8455
1050	10.993	11.152	14.7772
1051	10.993	11.0885	14.6246
1052	10.993	11.1073	14.5992
1053	10.993	11.1142	14.4931
1054	10.993	11.0987	14.4267
1055	10.993	11.0665	14.3702
1056	10.993	11.1086	14.2979
1057	10.993	11.0894	14.2284
1058	10.993	11.0844	14.2958
1059	10.993	11.0808	14.2968
1060	10.993	11.0452	14.1805
1061	10.5239	11.0414	14.1586
1062	10.993	11.0675	14.2635
1063	10.9913	11.0616	14.2811
1064	10.9913	11.0683	14.3341
1065	10.9913	11.0398	14.2793
1066	10.9913	11.0185	14.234
1067	10.9913	11.0172	14.235
1068	10.9913	11.0184	14.26
1069	10.9913	11.038	14.2612
1070	10.9913	11.0246	14.1861
1071	10.9115	11.0454	14.2281
1072	10.9913	11.0252	14.2163
1073	10.9913	11.0391	14.1969
1074	10.9913	11.0475	14.2019
1075	10.9913	11.0327	14.1865
1076	10.9913	11.0948	14.2887
1077	10.9913	11.042	14.1999
1078	10.9913	11.0222	14.1309
1079	10.9913	11.0246	14.113
1080	10.9913	11.0184	14.0937
1081	10.9913	11.0172	14.117
1082	10.9913	11.0448	14.1753
1083	10.9913	11.0631	14.2045
1084	10.9913	11.0347	14.1614
1085	10.9913	11.0059	14.0913
1086	10.9596	10.9999	14.0532
1087	10.9913	11.0066	14.0472
1088	10.9913	10.9978	14.0512
1089	10.9913	11.1592	14.3189
1090	10.9913	11.202	14.324
1091	10.9913	11.0497	14.1919
1092	10.9913	11.0282	14.1719
1093	10.9913	11.0109	14.0571
1094	10.9913	11.0101	14.0557
1095	10.9913	11.0056	14.044
1096	10.9913	11.0098	14.0285
1097	10.9913	10.9954	13.9614
1098	10.9913	10.9942	13.8895
1099	10.9913	11.0047	13.9903
1100	10.9913	11.0004	13.9184
1101	10.9913	10.9935	13.86
1102	10.9913	11.0104	14.0824
1103	10.9913	10.9949	13.9355
1104	10.9913	10.9973	13.9467
1105	10.9913	11.0185	14.2312
1106	10.9913	11.0084	14.1461
1107	10.862	11.0214	14.1281
1108	10.9913	11.0103	14.023
1109	10.9913	11.0996	14.1126
1110	10.9913	11.1242	14.1386
1111	10.9848	11.0665	14.0468
1112	10.9501	11.0647	14.0449
1113	10.9519	11.0674	14.0244
1114	10.9913	11.0732	14.0288
1115	10.9913	11.1012	14.0912
1116	10.9913	11.1229	14.0527
1117	10.9913	11.0611	14.0725
1118	10.9913	11.0868	14.1482
1119	10.9913	11.0315	14.0954
1120	10.9913	11.0218	13.997
1121	10.9913	11.0345	14.039
1122	10.9913	11.032	13.9875
1123	10.9913	11.0221	13.9148
1124	10.9913	11.0438	14.0662
1125	10.9913	11.0325	13.9788
1126	10.9913	11.02	13.9317
1127	10.9913	11.0386	14.0837
1128	10.9913	11.0303	14.0422
1129	10.475	11.0354	13.9838
1130	10.4403	11.0892	14.87
1131	10.4403	11.0296	14.6806
1132	10.4403	11.0338	14.5644
1133	10.4403	11.0363	14.4947
1134	10.4403	10.9822	14.4025
1135	10.4403	10.9674	14.3936
1136	10.4403	10.9751	14.3833
1137	10.4403	11.0243	14.4899
1138	10.4403	10.944	14.4449
1139	10.4403	10.9299	14.3424
1140	10.4403	10.9057	14.3624
1141	10.4403	10.8905	14.2457
1142	10.4403	10.9355	14.428
1143	10.4403	10.8883	14.2351
1144	10.4403	10.8221	14.074
1145	10.4403	10.749	13.9249
1146	10.4403	10.7077	13.8976
1147	10.4403	10.7002	13.8462
1148	10.4403	10.6824	13.7544
1149	10.4403	10.6165	13.7691
1150	10.4403	10.6378	13.9828
1151	10.4403	10.6074	13.8988
1152	10.4403	10.6639	13.8667
1153	10.4403	10.7062	13.7977
1154	10.4403	10.672	13.7675
1155	10.4421	10.6737	13.8686
1156	10.4421	10.6991	13.852
1157	10.4421	10.7004	14.3216
1158	10.4421	10.6921	14.2431
1159	10.4421	10.5979	14.0872
1160	10.4421	10.5989	13.9759
1161	10.4421	10.5424	13.7889
1162	10.4421	10.5405	13.7449
1163	10.4421	10.5319	13.6485
1164	10.4421	10.533	13.6424
1165	10.4421	10.529	13.6157
1166	10.4421	10.5355	13.6814
1167	10.4421	10.5328	13.6534
1168	10.4421	10.531	13.6963
1169	10.4403	10.5782	13.7427
1170	10.4421	10.5658	13.7064
1171	10.4421	10.5677	13.777
1172	10.4421	10.639	14.7237
1173	10.4421	10.6459	15.1081
1174	10.4421	10.5578	14.6358
1175	10.4421	10.565	14.6295
1176	10.4421	10.5534	14.4897
1177	10.4421	10.594	14.5557
1178	10.4421	10.6201	14.6636
1179	10.4421	10.5916	14.4984
1180	10.4421	10.5463	14.2838
1181	10.4421	10.5414	14.0432
1182	10.4421	10.5443	14.2111
1183	10.4421	10.537	14.1821
1184	10.4421	10.5441	14.2656
1185	10.4421	10.5796	14.2745
1186	10.4421	10.566	14.2056
1187	10.4421	10.5315	14.0355
1188	10.4421	10.5367	14.0181
1189	10.4421	10.521	13.9215
1190	10.4421	10.5138	13.8905
1191	10.4421	10.5174	13.8675
1192	10.4421	10.5178	13.803
1193	10.4421	10.5213	13.8154
1194	10.4421	10.5199	13.6883
1195	10.4421	10.5208	13.7429
1196	10.4421	10.5181	13.7555
1197	10.4421	10.531	13.7995
1198	10.4421	10.5287	13.7965
1199	10.4421	10.5228	13.7737
1200	10.4421	10.5235	13.7167
1201	10.4421	10.5203	13.6821
1202	10.4421	10.5292	13.7321
1203	10.4421	10.5366	13.704
1204	10.4421	10.5231	13.6305
1205	10.4421	10.5235	13.6035
1206	10.4421	10.521	13.6236
1207	10.4421	10.5297	13.6764
1208	10.4421	10.5414	13.7026
1209	10.4421	10.5985	13.7592
1210	10.4421	10.6086	13.8561
1211	10.4421	10.5523	13.751
1212	10.4421	10.5668	13.7605
1213	10.4421	10.6073	14.0392
1214	10.4421	10.6254	14.0799
1215	10.4421	10.5842	13.9924
1216	10.4421	10.5757	13.9903
1217	10.4421	10.6395	14.1713
1218	10.4421	10.5711	14.0312
1219	10.4421	10.6264	14.2339
1220	10.4421	10.6323	14.1005
1221	10.4421	10.5872	13.9757
1222	10.4421	10.5634	13.9835
1223	10.4421	10.6031	13.9004
1224	10.4421	10.5819	13.8357
1225	10.4421	10.552	13.701
1226	10.4421	10.5944	13.7622
1227	10.475	10.5738	13.6835
1228	10.4421	10.5531	13.5939
1229	10.4421	10.5685	13.5946
1230	10.4421	10.5677	13.606
1231	10.4421	10.5423	13.5226
1232	10.4421	10.5815	13.5858
1233	10.4421	10.5699	13.5232
1234	10.4421	10.8341	14.8916
1235	10.4421	10.7105	14.6896
1236	10.4421	10.6189	14.3695
1237	10.4421	10.5777	14.1501
1238	10.4421	10.5514	14.0476
1239	10.4421	10.5557	13.9611
1240	10.4421	10.5708	13.9124
1241	10.4421	10.5682	13.8472
1242	10.4421	10.5556	13.8143
1243	10.4421	10.5464	13.7638
1244	10.4421	10.5559	13.7782
1245	10.4421	10.5712	13.7418
1246	10.4421	10.5879	13.7958
1247	10.4421	10.6179	13.8154
1248	10.4421	10.606	13.8011
1249	10.475	10.6111	13.7864
1250	10.4421	10.6099	13.8139
1251	10.4421	10.5895	13.8101
1252	10.4421	10.5871	13.7886
1253	10.475	10.5716	13.7668
1254	10.475	10.608	13.848
1255	10.475	10.6259	13.8507
1256	10.475	10.5875	13.6541
1257	10.475	10.5752	13.6039
1258	10.475	10.5874	13.6385
1259	10.4421	10.5597	13.5535
1260	10.4421	10.5696	13.5648
1261	10.475	10.6027	13.6621
1262	10.475	10.5587	13.5374
1263	10.475	10.5491	13.4841
1264	10.475	10.5717	13.5627
1265	10.475	10.6372	13.6844
1266	10.475	10.5972	13.6406
1267	10.475	10.5913	13.5989
1268	10.475	10.5849	13.539
1269	10.475	10.6092	13.5478
1270	10.475	10.5922	13.5316
1271	10.475	10.5655	13.4565
1272	10.475	10.5658	13.4565
1273	10.4338	10.5642	13.3918
1274	10.4338	10.5403	13.335
1275	10.4338	10.5629	13.3874
1276	10.475	10.573	13.4137
1277	10.475	10.5746	13.492
1278	10.475	10.5756	13.5315
1279	10.475	10.5645	13.5008
1280	10.475	10.5665	13.4596
1281	10.475	10.6644	13.9237
1282	10.475	10.6839	14.0341
1283	10.475	10.6577	13.8993
1284	10.475	10.6897	13.9546
1285	10.475	10.6047	13.865
1286	10.475	10.5866	13.7052
1287	10.475	10.5766	13.5927
1288	10.475	10.6111	13.6319
1289	10.475	10.5947	13.6727
1290	10.4162	10.5683	13.6757
1291	10.475	10.5423	13.6143
1292	10.475	10.5286	13.5514
1293	10.475	10.5311	13.5717
1294	10.475	10.5422	13.6019
1295	10.475	10.5813	13.8024
1296	10.475	10.5734	13.7538
1297	10.475	10.696	14.1113
1298	10.475	10.5872	13.836
1299	10.475	10.6056	13.8566
1300	10.475	10.6148	13.775
1301	10.475	10.6411	13.7996
1302	10.475	10.6506	13.9016
1303	10.475	10.7016	14.0044
1304	10.475	10.6479	13.8398
1305	10.475	10.7289	13.8753
1306	10.475	10.736	13.9075
1307	10.475	10.8596	14.217
1308	10.475	10.8557	14.0706
1309	10.475	11.0642	14.6165
1310	10.475	10.8795	14.2816
1311	10.475	10.8293	14.1739
1312	10.475	10.768	14.144
1313	10.475	10.7594	13.9835
1314	10.475	10.6773	13.8653
1315	10.475	10.6523	13.8137
1316	10.475	10.6457	13.785
1317	10.475	10.684	13.8043
1318	10.475	10.8134	13.9527
1319	10.475	10.8061	14.0009
1320	10.475	10.7195	13.9136
1321	10.475	10.7556	14.0039
1322	10.475	10.6973	13.8456
1323	10.475	10.6557	13.8167
1324	10.475	10.7026	13.8461
1325	10.475	10.6771	13.9762
1326	10.475	10.6263	13.8465
1327	10.475	10.6297	13.8704
1328	10.475	10.6328	13.803
1329	10.475	10.6557	13.9373
1330	10.475	10.6212	13.8021
1331	10.475	10.6186	13.7318
1332	10.475	10.6707	13.8888
1333	10.475	10.6688	13.7415
1334	10.475	10.6743	13.9106
1335	10.475	10.7442	14.0523
1336	10.475	10.7429	14.0167
1337	10.475	10.726	13.8787
1338	10.475	13.3137	17.9307
1339	10.3457	11.4759	16.3687
1340	10.3457	11.1798	15.8715
1341	10.3457	10.9039	15.3225
1342	10.3457	10.9019	15.3097
1343	10.3457	10.869	14.9422
1344	10.3457	10.7901	14.6781
1345	10.3457	10.7415	14.5289
1346	10.3457	10.6008	14.2987
1347	10.3457	10.5487	14.1423
1348	10.3457	10.5096	13.8977
1349	10.3457	10.5682	14.0476
1350	10.3457	10.6239	14.1065
1351	10.3457	10.5387	13.8923
1352	10.3457	10.5003	13.765
1353	10.3457	10.4945	13.724
1354	10.3457	10.4445	13.643
1355	10.3457	10.4399	13.5569
1356	10.3457	10.438	13.5654
1357	10.3457	10.4346	13.5633
1358	10.3457	10.4116	13.5239
1359	10.3457	10.4332	13.4699
1360	10.3457	10.4416	13.535
1361	10.3457	10.4384	13.591
1362	10.3457	10.4451	13.5967
1363	10.3457	10.4641	13.7145
1364	10.3457	10.4417	13.6151
1365	10.3457	10.4186	13.5499
1366	10.3457	10.4202	13.6478
1367	10.3457	10.4378	13.5919
1368	10.3457	10.4526	13.6145
1369	10.3457	10.4717	13.5627
1370	10.3457	10.5083	13.6249
1371	10.3457	10.4741	13.5609
1372	10.3457	10.4734	13.5622
1373	10.3457	10.4834	13.5298
1374	10.3457	10.461	13.5128
1375	10.2869	10.4744	13.5011
1376	10.3457	10.4699	13.4957
1377	10.3457	10.4795	13.5064
1378	10.344	10.4353	13.3941
1379	10.3457	10.4368	13.3988
1380	10.3457	10.404	13.3498
1381	10.3457	10.3911	13.3203
1382	10.3457	10.3635	13.3023
1383	10.3457	10.3479	13.3326
1384	10.3457	10.3483	13.3574
1385	10.3457	10.3475	13.2783
1386	10.3457	10.3469	13.2665
1387	10.3457	10.46	14.3235
1388	10.3457	10.4192	14.0545
1389	10.3457	10.4298	14.0074
1390	10.3457	10.4423	14.0165
1391	10.3457	10.5131	13.943
1392	10.3457	10.5853	14.0557
1393	10.3457	10.57	14.0247
1394	10.3457	10.5447	14.0189
1395	10.3179	10.4441	13.8204
1396	10.3457	11.0809	14.8573
1397	10.3457	10.7269	14.6338
1398	10.3457	10.8554	14.9296
1399	10.3457	10.6472	14.5502
1400	10.3457	10.5979	14.2408
1401	10.3457	10.6531	14.4631
1402	10.3457	10.8632	14.7808
1403	10.3457	10.8478	14.6287
1404	10.3457	10.9475	14.8738
1405	10.3457	11.5191	15.3984
1406	10.3457	10.9028	14.9878
1407	10.3457	10.8637	14.5606
1408	10.3457	10.8235	14.3337
1409	10.3457	10.7891	14.1556
1410	10.3457	10.7776	13.97
1411	10.3457	10.7439	13.8419
1412	10.3457	10.6818	13.7615
1413	10.3457	10.6518	13.8843
1414	10.3457	10.6146	13.7885
1415	10.3457	10.651	13.7987
1416	10.3457	10.6287	13.7345
1417	10.3457	10.5678	13.6569
1418	10.3457	10.535	13.5801
1419	10.3457	10.55	13.5593
1420	10.3457	10.5254	13.5494
1421	10.3457	10.5338	13.6053
1422	10.3457	10.5445	13.6453
1423	10.3457	10.5457	13.7946
1424	10.3457	10.5128	13.6468
1425	10.3457	10.5029	13.5813
1426	10.3457	10.526	13.5647
1427	10.3457	10.506	13.4993
1428	10.3457	10.5359	13.5872
1429	10.3457	10.5404	13.6055
1430	10.3457	10.5177	13.4849
1431	10.3457	10.5217	13.5158
1432	10.3457	10.5195	13.4704
1433	10.3457	10.4967	13.462
1434	10.3457	10.4751	13.5142
1435	10.3457	10.4742	13.4869
1436	10.3457	10.4943	13.5469
1437	10.3457	10.4968	13.4928
1438	10.3457	10.5447	13.6027
1439	10.3457	10.5696	13.6707
1440	10.3457	10.554	13.5306
1441	10.3457	10.5265	13.3829
1442	10.3128	10.5376	13.4086
1443	10.3128	10.543	13.387
1444	10.3457	10.7632	13.9849
1445	10.3457	10.7563	14.0162
1446	10.3457	10.6885	13.874
1447	10.3457	10.6314	13.6911
1448	10.3457	10.5948	13.6036
1449	10.3457	10.5817	13.5264
1450	10.3457	10.5649	13.4155
1451	10.3363	10.5498	13.4469
1452	10.3363	10.5561	13.4814
1453	10.3363	10.537	13.4344
1454	10.3363	10.487	13.3664
1455	10.3363	10.4916	13.3647
1456	10.3457	10.6052	13.6764
1457	10.3363	10.6001	13.6552
1458	10.3363	10.5256	13.5455
1459	10.3457	10.477	13.4303
1460	10.3363	10.4764	13.3634
1461	10.3363	10.4778	13.3231
1462	10.3457	10.4484	13.2415
1463	10.3457	10.4353	13.2326
1464	10.3457	10.4195	13.1963
1465	10.3457	10.3927	13.1625
1466	10.3457	10.3794	13.1194
1467	10.3457	10.3736	13.1273
1468	10.3457	10.4193	13.2841
1469	10.3457	10.4078	13.2083
1470	10.3457	10.3993	13.1781
1471	10.3457	10.3944	13.2139
1472	10.3457	10.4201	13.3429
1473	10.3457	10.4375	13.3687
1474	10.3457	10.4304	13.2652
1475	10.3457	10.4756	13.4423
1476	10.3457	10.4757	13.4709
1477	10.3457	10.4418	13.3762
1478	10.3102	10.4362	13.3294
1479	10.3102	10.4288	13.2977
1480	10.3102	10.4185	13.2131
1481	10.3102	10.416	13.1883
1482	10.3102	10.4426	13.2199
1483	10.3102	10.4479	13.2339
1484	10.3102	10.4488	13.2582
1485	10.3102	10.4397	13.2232
1486	10.3102	10.4265	13.1292
1487	10.3102	10.4134	13.088
1488	10.3102	10.4145	13.0231
1489	10.3102	10.4497	13.1127
1490	10.3102	10.4492	13.0967
1491	10.3102	10.4669	13.1247
1492	10.3102	10.4723	13.2094
1493	10.3102	10.497	13.2503
1494	10.3102	10.4926	13.163
1495	10.3102	10.6135	13.4112
1496	10.3102	10.5905	13.3598
1497	10.3102	10.5715	13.3398
1498	10.3102	10.5162	13.2321
1499	10.3102	10.5398	13.224
1500	10.3102	10.5412	13.1799
1501	10.3102	10.5571	13.1213
1502	10.3457	10.5468	13.066
1503	10.3457	10.5154	13.0023
1504	10.3457	10.5031	12.9803
1505	10.3457	10.4829	12.9534
1506	10.3457	10.493	12.9715
1507	10.3457	10.493	13.0215
1508	10.3457	10.4758	12.9834
1509	10.3457	10.4518	12.9387
1510	10.3457	10.4461	12.9038
1511	10.3457	10.4347	12.8531
1512	10.3457	10.4387	12.8774
1513	10.3363	10.4361	12.8676
1514	10.3363	10.4304	12.8556
1515	10.3363	10.4687	12.9481
1516	10.3457	10.4746	12.9366
1517	10.3457	10.4791	12.9476
1518	10.3457	10.4836	12.9629
1519	10.3457	10.4721	12.9996
1520	10.3457	10.4721	13.001
1521	10.3457	10.4731	13.0418
1522	10.3457	10.454	13.0143
1523	10.3457	10.4742	13.0074
1524	10.3457	10.4653	12.9916
1525	10.3457	10.4677	13.0024
1526	10.3457	10.4647	12.9877
1527	10.344	10.4607	12.9772
1528	10.344	10.4641	13.0237
1529	10.3457	10.4475	13.0006
1530	10.3457	10.4333	12.9239
1531	10.3457	10.4366	12.9237
1532	10.3457	10.4354	12.8975
1533	10.3457	10.4337	12.8755
1534	10.3457	10.4337	12.8746
1535	10.3457	10.4308	12.8899
1536	10.3457	10.4381	12.9313
1537	10.3457	10.4391	12.9145
1538	10.3457	10.4458	12.9422
1539	10.3457	10.467	12.9673
1540	10.3457	10.4863	13.0421
1541	10.3363	10.4759	13.0336
1542	10.3363	10.4775	13.0782
1543	10.3457	10.4734	13.0732
1544	10.3457	10.4616	13.039
1545	10.3457	10.4609	12.9826
1546	10.3457	10.47	13.0066
1547	10.3457	10.4774	13.0326
1548	10.3457	10.4878	12.985
1549	10.3457	10.4793	12.9285
1550	10.3457	10.5027	12.9826
1551	10.3457	10.5145	12.9779
1552	10.3457	10.5013	12.9479
1553	10.3457	10.4961	12.9444
1554	10.3161	10.5237	13.0468
1555	10.3457	10.5416	13.0641
1556	10.3457	10.519	13.004
1557	10.3457	10.5505	13.0546
1558	10.3457	10.5476	13.0304
1559	10.3457	10.5386	12.9968
1560	10.3457	10.5238	12.9771
1561	10.3457	10.5416	13.0375
1562	10.3457	10.5305	13.0101
1563	10.3457	10.524	13.0266
1564	10.3457	10.5057	12.9842
1565	10.3457	10.5317	13.1955
1566	10.3457	10.5464	13.2875
1567	10.3457	10.5244	13.2161
1568	10.3457	10.5459	13.2788
1569	10.3457	10.6217	13.7684
1570	10.3457	11.1343	14.4799
1571	10.3457	11.2135	14.6538
1572	10.3457	12.9314	15.7553
1573	10.3457	12.0457	15.4268
1574	10.3102	11.056	14.5944
1575	10.3102	11.1951	14.7082
1576	10.3457	11.1824	14.5448
1577	10.3457	11.0267	14.3386
1578	10.3457	11.0085	14.2027
1579	10.3457	11.0242	14.2498
1580	10.3457	10.9569	14.1278
1581	10.3457	11.2002	14.4699
1582	10.3457	11.2526	14.657
1583	10.3457	11.2978	14.7489
1584	10.3457	11.157	14.4833
1585	10.3457	11.2472	14.7428
1586	10.3457	11.2391	14.6366
1587	10.3457	11.1823	14.4547
1588	10.3457	11.1457	14.2867
1589	10.3457	11.0894	14.2095
1590	10.3457	11.0485	14.0852
1591	10.3457	11.1034	14.0786
1592	10.3457	11.0786	13.9734
1593	10.3457	11.1608	14.0809
1594	10.3457	11.1734	14.0745
1595	10.3457	11.0829	14.0053
1596	10.3457	10.9872	13.8946
1597	10.3457	10.9142	13.7662
1598	10.3457	10.9646	13.7982
1599	10.3457	10.8984	13.7028
1600	10.3457	10.9046	13.7881
1601	10.3457	10.8513	13.7049
1602	10.3457	10.8174	13.6581
1603	10.3457	10.8012	13.6669
1604	10.3457	10.7847	13.5871
1605	10.3457	10.8388	13.7242
1606	10.344	10.8102	13.7109
1607	10.344	10.8028	13.6734
1608	10.3457	10.7545	13.5669
1609	10.3457	10.7978	13.6017
1610	10.3457	10.8484	13.678
1611	10.3457	10.824	13.7276
1612	10.3457	10.9949	13.8587
1613	10.3457	11.0105	13.9692
1614	10.3457	10.9424	13.8807
1615	10.3457	10.8645	13.7524
1616	10.3457	10.9056	13.6832
1617	10.3457	10.8604	13.6485
1618	10.3457	10.9101	13.6122
1619	10.3457	11.029	13.7155
1620	10.3457	11.0817	13.819
1621	10.3457	11.0281	13.7548
1622	10.3457	11.0478	13.736
1623	10.3457	11.0299	13.7166
1624	10.3457	10.9689	13.6475
1625	10.3457	11.0047	13.6399
1626	10.3457	10.9936	13.6045
1627	10.3457	10.9745	13.561
1628	10.3457	11.1126	13.7669
1629	10.3457	11.1626	13.7536
1630	10.3457	11.131	13.6988
1631	10.3457	11.1669	13.7214
1632	10.3457	11.0997	13.6364
1633	10.3457	11.096	13.579
1634	10.3457	11.3058	13.7328
1635	10.3457	11.2032	13.7035
1636	10.3457	11.2051	13.7266
1637	10.3457	11.1589	13.6624
1638	10.3457	11.246	13.8783
1639	10.3457	11.3624	14.0827
