841	9.8597	9.95612	14.1889
842	9.81451	9.95194	14.1326
843	9.81451	9.94332	14.2057
844	9.8597	9.92705	14.1001
845	9.8597	9.92062	14.0948
846	9.84556	9.92137	13.9961
847	9.84444	9.91241	13.9185
848	9.8597	9.8956	13.7849
849	9.8597	9.90443	13.8037
850	9.79109	9.89854	13.7674
851	9.79109	9.9133	13.7975
852	9.79109	9.90566	13.7458
853	9.09322	9.91453	14.004
854	9.79109	9.91329	13.996
855	9.81514	9.90086	13.9737
856	9.79109	9.89465	13.9418
857	9.79109	9.89596	13.9171
858	9.09322	9.87835	13.8236
859	9.39309	9.88187	13.8322
860	9.79109	9.89768	13.9413
861	9.76536	9.87021	13.7966
862	9.76536	9.86379	13.7444
863	9.76536	9.85969	13.674
864	9.76536	9.86111	13.6813
865	9.78942	9.86113	13.8066
866	9.78942	9.85853	13.8035
867	9.76536	9.85572	13.7387
868	9.76536	9.8586	13.9181
869	9.76536	9.86166	13.9219
870	9.76536	9.87918	13.916
871	9.76536	9.87791	13.8902
872	9.78942	9.86359	13.9054
873	9.78942	9.8605	13.7835
874	9.76536	9.85773	13.6735
875	9.78942	9.86182	13.7079
876	9.78942	9.86042	13.6834
877	9.78942	9.87072	13.9249
878	9.78942	9.86054	13.756
879	9.79109	9.866	13.8904
880	9.78942	9.88534	13.822
881	9.78942	9.8781	13.7519
882	9.81514	9.89185	13.7401
883	9.81514	9.88209	13.737
884	9.81514	9.87856	13.6255
885	9.81514	9.88655	13.8538
886	9.81514	9.91281	14.1773
887	9.81514	9.91241	14.2142
888	9.81514	9.89699	14.1164
889	9.81514	9.89145	14.0101
890	9.81514	9.89737	14.0231
891	9.81514	9.9001	13.9785
892	9.81514	9.89022	13.8345
893	9.81514	9.88988	13.7188
894	9.81451	9.893	14.0018
895	9.81514	9.89099	13.9934
896	9.76173	9.88984	13.7256
897	9.81514	9.88836	13.7311
898	9.81514	9.88844	13.8764
899	9.81514	9.89488	13.808
900	9.81514	9.88149	13.6719
901	9.81514	9.87625	13.548
902	9.81514	9.87497	13.5246
903	9.81514	9.8689	13.5569
904	9.81514	9.87746	13.6177
905	9.81514	9.87406	13.5689
906	9.81514	9.86956	13.4992
907	9.81514	9.8863	14.126
908	9.81514	9.87898	14.0095
909	9.81514	9.87677	13.8536
910	9.81514	9.86999	13.7379
911	9.81514	9.8774	13.9369
912	9.81514	9.87156	13.9196
913	9.81514	9.86779	13.7245
914	9.8041	9.87192	13.7931
915	9.73437	9.87059	13.7698
916	9.76293	9.8668	13.708
917	9.73437	9.86189	13.6489
918	9.73437	9.85582	13.6325
919	9.73437	9.86791	13.6506
920	9.73437	9.84778	13.6541
921	9.73437	9.84393	13.5964
922	9.73437	9.83843	13.5333
923	9.73328	9.84749	13.4658
924	9.73297	9.82285	13.4198
925	9.73297	9.81508	13.3833
926	9.73328	9.80857	13.4069
927	9.73328	9.80745	13.3979
928	9.73328	9.81016	13.7601
929	9.04755	9.80768	13.5963
930	9.73328	9.81328	13.7307
931	9.73328	9.80496	13.5961
932	9.73328	9.8017	13.7069
933	9.73437	9.81796	14.0735
934	9.73374	10.0047	14.5986
935	9.73374	10.027	14.4311
936	9.73374	10.0501	14.3743
937	9.73374	9.8488	14.0737
938	9.73374	9.83019	13.7982
939	9.73437	9.83066	13.7255
940	9.73437	9.82034	13.6377
941	9.73437	9.81324	13.5332
942	9.73437	9.80896	13.529
943	9.73437	9.80327	13.475
944	9.73374	9.79553	13.4961
945	9.73374	9.79057	13.4733
946	9.73437	9.78884	13.4477
947	9.73437	9.80758	13.9261
948	9.73437	9.81355	14.0257
949	9.73437	9.82565	14.2489
950	9.73437	9.82333	13.9725
951	9.7623	9.83699	14.0475
952	9.73374	9.83546	15.8293
953	9.73374	9.82156	15.5216
954	9.73374	9.82896	15.835
955	9.71117	9.81619	15.6321
956	9.71117	10.0082	16.4285
957	9.73437	9.84811	15.9444
958	9.7623	9.83803	15.6811
959	9.7623	9.82808	15.4005
960	9.73374	9.8113	15.2201
961	9.73374	9.81451	15.0945
962	9.74257	9.81887	15.0454
963	9.7623	9.84476	15.2396
964	9.73437	9.83542	14.9889
965	9.73374	9.82751	14.9918
966	9.72072	9.82894	15.0203
967	9.72072	9.82252	14.8603
968	9.45856	9.81582	14.7588
969	9.27115	9.81143	14.5812
970	9.73374	9.82251	15.0442
971	9.73374	9.82523	15.1807
972	9.08347	9.82015	14.9958
973	9.05533	9.78412	15.2896
974	8.83826	9.72662	15.0106
975	9.01353	9.70815	14.862
976	9.05533	9.64463	14.8342
977	9.05533	9.61678	14.6761
978	9.05533	9.58428	14.5559
979	9.05533	9.65952	14.8132
980	9.05533	9.52039	14.6052
981	9.05533	9.49754	14.3482
982	9.05533	9.46283	14.2941
983	9.05533	9.40334	14.1998
984	9.05533	9.3944	14.1467
985	9.05533	9.37309	14.1476
986	9.00165	9.33451	14.0904
987	9.05533	9.27748	13.9824
988	9.05533	9.25105	14.0125
989	8.92221	9.28101	14.0628
990	8.92221	9.20565	14.0855
991	8.99919	9.19387	14.0435
992	9.05533	9.16636	13.9799
993	9.04186	9.24529	14.1953
994	9.04186	9.17732	13.9805
995	9.05533	9.38636	14.6599
996	9.05533	9.32986	14.5814
997	9.05533	9.25898	14.1799
998	9.05533	9.26745	14.1451
999	9.05533	9.23212	14.0938
1000	9.05533	9.17891	13.9134
1001	9.05533	9.18339	13.9858
1002	9.05533	9.08203	13.8476
1003	9.05533	9.08144	13.7534
1004	9.05533	9.08156	13.846
1005	9.05533	9.08099	13.8027
1006	9.05533	9.12283	13.938
1007	9.05533	9.0948	13.9253
1008	9.05533	9.08494	13.9556
1009	9.05533	9.08206	13.9379
1010	9.05533	9.1421	14.0869
1011	9.05533	9.1224	13.9172
1012	9.05533	9.18828	14.0902
1013	9.05533	9.09641	13.826
1014	9.05533	9.13089	13.8944
1015	9.05533	9.20815	14.1008
1016	9.05533	9.14727	13.8316
1017	8.10966	9.15273	13.8197
1018	9.05533	9.15879	13.733
1019	9.05533	9.13423	13.6494
1020	9.05533	9.11644	13.5976
1021	9.05533	9.10274	13.5199
1022	9.05533	9.08842	13.4316
1023	9.05533	9.09155	13.4022
1024	9.05533	9.08817	13.3831
1025	9.05533	9.09695	13.7387
1026	9.05533	9.15302	13.7549
1027	9.01373	9.15116	13.6356
1028	9.05533	9.14401	13.5484
1029	9.05533	9.12877	13.481
1030	9.05533	9.11035	13.4195
1031	9.05533	9.11436	13.4622
1032	9.05533	9.11214	13.4287
1033	9.02732	9.1084	13.4146
1034	9.05533	9.11089	13.2515
1035	9.05533	9.11246	13.2996
1036	9.05533	9.11355	13.4036
1037	9.08347	9.11556	13.3898
1038	8.91501	9.1188	13.4047
1039	9.08347	9.11948	13.394
1040	9.08347	9.1182	13.4022
1041	9.08347	9.12276	13.5279
1042	9.08347	9.11786	13.4329
1043	9.08347	9.11746	13.3357
1044	9.08347	9.11963	13.3139
1045	9.05942	9.11703	13.3122
1046	9.05942	9.11517	13.2262
1047	9.07706	9.11805	13.2242
1048	9.07706	9.11948	13.3506
1049	9.02732	9.11316	13.3489
1050	9.07706	9.12125	13.3906
1051	9.07706	9.12364	13.3758
1052	9.07706	9.12296	13.2679
1053	8.59169	9.10985	13.2044
1054	8.59169	9.10434	13.195
1055	8.59169	9.11519	13.2506
1056	8.59169	9.12102	13.3467
1057	8.59169	9.11555	13.3743
1058	8.59169	9.11181	13.351
1059	8.59049	9.08055	13.2386
1060	8.59169	9.07123	13.1829
1061	8.58528	9.05217	13.1629
1062	8.59169	9.04335	13.1942
1063	8.58528	9.04564	13.3412
1064	8.58528	9.03125	13.2794
1065	8.59169	9.01877	13.2203
1066	8.58528	9.00474	13.1826
1067	8.50987	8.99808	13.2287
1068	8.58093	9.0195	13.3415
1069	8.58093	8.98761	13.2216
1070	8.58528	8.93017	13.2399
1071	8.43406	8.90636	13.2328
1072	8.58093	8.88208	13.1733
1073	8.58093	8.84735	13.0558
1074	8.59169	8.83981	13.0327
1075	8.57132	8.89007	13.1283
1076	8.59169	8.87796	13.1128
1077	8.58093	8.87402	13.097
1078	8.58093	8.84694	13.009
1079	8.58093	8.84874	12.9676
1080	8.58093	8.82178	12.9804
1081	8.58093	8.81667	12.9958
1082	8.58093	8.79426	12.9682
1083	8.55008	8.81693	12.9846
1084	8.55008	8.76087	12.9188
1085	8.55008	8.69641	12.8701
1086	8.55008	8.70416	12.9719
1087	8.58093	8.68433	12.9262
1088	8.53554	8.72643	13.0095
1089	8.53554	8.7343	13.0243
1090	8.53554	8.71813	12.9248
1091	8.58093	8.67172	12.8394
1092	8.58093	8.65395	12.7231
1093	8.55008	8.63844	12.7134
1094	8.55008	8.62605	12.7173
1095	8.55008	8.62172	12.675
1096	8.55008	8.61737	12.6399
1097	8.55008	8.61629	12.689
1098	8.58093	8.62238	12.9291
1099	8.58093	8.62166	12.8788
1100	8.58093	8.61872	12.8132
1101	8.58093	8.70218	13.3011
1102	8.58093	8.68896	13.2049
1103	8.58093	8.67243	13.122
1104	8.58093	8.66257	13.3351
1105	8.58093	8.62683	13.1996
1106	8.58093	8.61165	13.1104
1107	8.58093	8.61135	13.0559
1108	8.58093	8.81811	13.2544
1109	8.58093	8.94064	13.3326
1110	8.58093	8.81761	13.2324
1111	8.58093	8.65363	13.0897
1112	8.58093	8.62144	12.9
1113	8.58093	8.61197	12.7631
1114	8.58093	8.60969	12.7274
1115	8.58093	8.61316	12.7095
1116	8.58093	8.61187	12.7428
1117	8.52238	8.61546	12.7299
1118	8.51162	8.61233	12.9591
1119	8.51162	8.61169	13.1093
1120	8.51162	8.77442	13.7857
1121	8.51162	8.61599	13.4648
1122	8.51162	8.62372	13.4525
1123	8.51162	8.61565	13.4679
1124	8.51162	8.60658	13.2637
1125	8.51162	8.60665	13.1334
1126	8.51162	8.6009	13.0199
1127	8.51162	8.59851	12.9829
1128	8.51162	8.67218	13.8119
1129	8.51162	9.29278	14.481
1130	8.58093	9.23134	14.4936
1131	8.52238	8.72134	13.9069
1132	8.51162	8.63659	13.5441
1133	8.52238	8.68103	13.8204
1134	8.52238	8.62566	13.5672
1135	8.51162	8.73263	13.9292
1136	8.51162	8.73406	14.01
1137	8.51162	8.62669	13.5544
1138	8.51162	8.61272	13.3775
1139	8.51162	8.61354	13.4361
1140	8.51162	8.60995	13.3091
1141	8.51162	8.61643	13.5787
1142	8.50714	8.61029	13.22
1143	8.52238	8.60404	13.1294
1144	8.50714	8.60501	13.1672
1145	8.52238	8.59682	13.0683
1146	8.51162	8.59466	13.1426
1147	8.52238	8.59749	13.091
1148	8.52238	8.60639	13.4969
1149	8.52238	8.60235	13.7586
1150	8.51162	8.60056	13.6063
1151	8.51162	8.60292	13.5024
1152	8.52238	8.59524	13.3277
1153	8.52238	8.59629	13.209
1154	8.52238	8.59116	13.3426
1155	8.52238	8.60232	13.3911
1156	8.52238	8.60085	13.5089
1157	8.52238	8.58901	13.2748
1158	8.52238	8.58071	13.0982
1159	8.52238	8.57636	13.029
1160	8.52238	8.5703	12.8938
1161	8.52238	8.57253	12.9076
1162	8.52238	8.56835	12.7956
1163	8.52238	8.57035	12.8741
1164	8.52238	8.57179	12.8178
1165	8.52238	8.57126	12.985
1166	7.61858	8.56643	12.9126
1167	7.54857	8.52242	12.9982
1168	7.54857	8.53972	12.9782
1169	7.54857	8.44962	12.8394
1170	7.54857	8.44596	12.8035
1171	7.54857	8.41616	12.8861
1172	7.54857	8.28662	12.9946
1173	7.54857	8.26287	12.8669
1174	7.54857	8.23853	12.8739
1175	7.54857	8.07052	12.6301
1176	7.54857	8.16667	12.9933
1177	7.54857	8.40413	13.2048
1178	7.54857	8.20227	13.1401
1179	7.54857	7.95751	12.8279
1180	7.54857	7.87705	12.5598
1181	7.54857	7.8318	12.46
1182	7.54857	7.72151	12.3719
1183	7.54857	7.71199	12.2205
1184	7.54857	7.66657	12.271
1185	7.54857	7.71877	12.2998
1186	7.54857	7.7771	12.2387
1187	7.54857	7.77969	12.2248
1188	7.54857	7.75173	12.1844
1189	7.54857	7.70559	12.1505
1190	7.54857	7.66037	12.0507
1191	7.54857	7.63384	11.9896
1192	7.54857	7.63814	12.0234
1193	7.54857	7.65488	11.9694
1194	7.54857	7.70315	12.1169
1195	7.54857	7.69338	12.0848
1196	7.54857	7.82976	12.5482
1197	7.54857	7.73152	12.289
1198	7.54857	7.71167	12.2013
1199	7.54857	7.68302	12.0591
1200	7.54857	7.65238	11.9187
1201	7.54857	7.63388	11.8244
1202	7.54857	7.6359	11.7822
1203	7.54857	7.62432	11.6257
1204	7.54857	7.63167	11.5899
1205	7.52821	7.63501	11.7127
1206	7.54857	7.63854	11.8117
1207	7.54857	7.63379	11.9298
1208	7.49242	7.63004	11.8444
1209	7.54684	7.61979	11.845
1210	7.49242	7.6103	11.7689
1211	7.49242	7.60754	11.7385
1212	7.49242	7.60198	11.7346
1213	7.46386	7.5909	11.7128
1214	7.49242	7.59111	11.6765
1215	7.46386	7.57985	11.6502
1216	7.49242	7.58567	11.7316
1217	7.46386	7.57217	11.66
1218	7.49242	7.5973	11.9129
1219	7.46386	7.60133	11.8242
1220	7.46386	7.62561	11.8517
1221	7.46386	7.59216	11.8017
1222	7.49242	7.65708	11.8857
1223	7.49242	7.65689	11.8025
1224	7.49242	7.64083	11.6705
1225	7.49242	7.66233	11.81
1226	7.49242	7.65342	11.7814
1227	7.49242	7.63589	11.672
1228	7.49242	7.66319	11.7842
1229	7.49242	7.66506	11.7611
1230	7.49242	7.64179	11.6794
1231	7.47206	7.6476	11.7442
1232	7.47206	7.66486	11.811
1233	7.52821	8.0071	13.0379
1234	7.49242	7.79749	12.8479
1235	7.49242	7.72468	12.4431
1236	7.49242	7.69515	12.1736
1237	7.47206	7.68994	12.1613
1238	7.49242	7.6812	12.0799
1239	7.47206	7.67869	11.9707
1240	7.47206	7.65513	11.8685
1241	7.47206	7.66068	11.8982
1242	7.47206	7.64652	11.8189
1243	7.49242	7.65371	11.904
1244	7.47206	7.63502	11.6976
1245	7.47206	7.62516	11.6928
1246	7.49242	7.61593	12.0196
1247	7.49242	7.60778	11.9539
1248	7.47206	7.61227	11.8963
1249	7.46805	7.60059	11.9089
1250	7.46805	7.58074	11.8551
1251	7.46805	7.58067	11.8194
1252	7.46805	7.59643	11.8753
1253	7.46805	7.64186	12.0778
1254	7.47206	7.72932	12.5645
1255	7.47206	7.8209	12.3988
1256	7.47206	7.64286	12.2587
1257	7.47206	7.6434	12.2328
1258	7.47206	7.58915	12.0931
1259	7.47206	7.60013	12.017
1260	7.47206	7.62865	12.1251
1261	7.47206	7.60003	12.0272
1262	7.47206	7.59435	11.8983
1263	7.47206	7.6256	12.0666
1264	7.47206	7.66069	12.3687
1265	7.47206	7.76217	12.6658
1266	7.47206	7.73268	12.9315
1267	7.47206	7.76125	12.9708
1268	7.47206	7.77211	12.9092
1269	7.47206	7.81969	13.0122
1270	7.47206	7.87035	12.8053
1271	7.47206	7.78828	12.5984
1272	7.47206	7.8155	12.4517
1273	7.47206	7.81568	12.3725
1274	7.49242	8.10748	13.3454
1275	7.47206	8.08419	13.0402
1276	7.47206	8.16917	13.0349
1277	7.47206	8.05063	12.8865
1278	7.49242	7.92586	12.8004
1279	7.49242	8.33203	13.2321
1280	7.47206	8.18878	13.113
1281	7.49242	8.06751	12.8002
1282	7.49242	8.0803	12.7926
1283	7.49242	8.2729	13.4008
1284	7.49242	8.09552	13.0982
1285	7.49242	8.05259	12.7799
1286	7.49242	8.04847	12.4864
1287	7.49242	7.98952	12.2603
1288	7.49242	7.90276	12.1471
1289	7.49242	7.91153	12.1692
1290	7.49242	7.88009	12.1585
1291	7.49242	7.86457	12.1408
1292	7.49242	7.86818	12.1457
1293	7.49242	7.93834	12.2562
1294	7.49242	7.87075	12.2502
1295	7.49242	7.76892	12.1126
1296	7.49242	7.71618	12.0832
1297	7.49242	7.67806	11.9882
1298	7.49242	7.67725	11.9839
1299	7.49242	7.70334	11.9946
1300	7.49242	7.68528	11.9473
1301	7.49242	7.6822	11.933
1302	7.49242	7.79243	12.1774
1303	7.49242	7.74481	12.0663
1304	7.49242	7.78624	12.0471
1305	7.49242	7.7193	11.896
1306	7.49242	7.69656	11.8684
1307	7.49242	7.63569	11.7823
1308	7.49242	7.73542	12.2409
1309	7.49242	7.66977	12.0172
1310	7.49242	7.70403	12.0992
1311	7.49242	7.68518	12.0494
1312	7.40879	8.97999	13.6962
1313	7.40879	8.13673	13.1615
1314	7.40879	7.89349	12.8987
1315	7.40879	7.98867	12.86
1316	7.40879	8.01642	13.0338
1317	7.40879	8.02288	12.9325
1318	7.40879	8.02094	12.721
1319	7.46494	7.97309	12.6113
1320	7.40879	8.02774	12.6163
1321	7.40879	7.95942	12.2671
1322	7.40879	7.97947	12.3524
1323	7.40879	7.97706	12.3771
1324	7.49242	10.4582	14.8599
1325	7.49133	10.443	14.8109
1326	7.49242	8.8975	14.363
1327	7.49242	8.53338	13.8889
1328	7.49242	8.34051	13.6862
1329	7.49242	8.28201	13.4448
1330	7.49242	8.23782	13.1727
1331	7.49242	8.26713	13.3043
1332	7.49242	8.32235	13.2148
1333	7.49242	8.22285	12.9399
1334	7.49242	8.33124	13.4319
1335	7.49242	8.34134	13.2093
1336	7.49242	8.33248	13.0363
1337	7.49242	8.79541	14.2558
1338	7.49242	8.53442	13.7346
1339	7.54857	8.50127	13.5345
1340	7.49242	8.36488	13.2144
1341	7.49242	8.54436	13.4916
1342	7.49242	8.74614	13.697
1343	7.54857	8.52712	13.4033
1344	7.54857	8.50554	13.2932
1345	7.49242	8.45301	13.051
1346	7.54857	8.54305	13.1526
1347	7.60472	8.51548	13.0695
1348	7.54857	8.53773	13.0547
1349	7.54857	8.49694	12.9815
1350	7.49242	8.41331	12.7788
1351	7.49242	8.44939	12.7691
1352	7.49242	8.44776	12.6862
1353	7.49242	8.31042	12.5333
1354	7.54857	8.32638	12.4363
1355	7.49242	8.27171	12.4083
1356	7.49242	8.23762	12.3508
1357	7.49242	8.23402	12.346
1358	7.49242	8.19995	12.2571
1359	7.54857	8.28316	12.3637
1360	7.49242	8.17225	12.1968
1361	7.49242	8.14323	12.0951
1362	7.54857	8.31297	12.4947
1363	7.54857	8.29865	12.3869
1364	7.49242	8.29489	12.3053
1365	7.49242	8.23883	12.4954
1366	7.54857	8.17632	12.4893
1367	7.55579	8.17657	12.5527
1368	7.49242	8.29269	12.8392
1369	7.58306	8.48578	13.3328
1370	7.58306	8.19367	12.9768
1371	7.58306	8.565	13.4765
1372	7.58306	8.66929	13.386
1373	7.63921	8.87471	13.7
1374	7.6328	8.9526	13.6757
1375	7.6328	8.75136	13.2407
1376	7.63921	8.66009	13.0016
1377	7.63921	8.59573	12.7402
1378	7.63921	8.54928	12.6587
1379	7.63921	8.46651	12.5764
1380	7.63921	8.45479	12.4109
1381	7.63921	8.36453	12.2908
1382	7.63921	8.37755	12.4249
1383	7.63921	8.35008	12.44
1384	7.63921	8.3093	12.3944
1385	7.63921	8.20696	12.2572
1386	7.63921	8.49656	13.4373
1387	7.63921	8.33429	13.0168
1388	7.61787	8.23354	12.7315
1389	7.63921	8.27061	12.703
1390	7.63921	8.18733	12.5502
1391	7.63921	8.18129	12.4722
1392	7.63921	8.2697	12.5764
1393	7.63921	8.3148	12.5615
1394	7.63921	8.17642	12.3839
1395	7.63921	8.20992	12.3841
1396	7.63921	8.10683	12.2535
1397	7.32465	8.0851	12.1938
1398	7.63921	8.02642	12.0938
1399	7.32465	7.90722	11.9808
1400	7.63921	7.99867	12.044
1401	7.2685	8.0964	12.1492
1402	7.64643	8.00992	11.9745
1403	7.63921	8.1754	12.5784
1404	7.64643	8.17357	12.75
1405	7.64643	8.16955	12.6681
1406	7.64643	8.09673	12.3582
1407	7.64643	8.06631	12.5161
1408	7.64643	8.07269	12.4476
1409	7.64643	8.01712	12.2462
1410	7.64643	7.95022	12.2364
1411	7.64643	7.96483	12.1619
1412	7.64643	7.93351	12.2096
1413	7.64643	7.88415	12.2056
1414	7.64643	7.91878	12.233
1415	7.64643	7.86587	12.2061
1416	7.64643	7.84429	12.1368
1417	7.64643	7.89358	12.2481
1418	7.64643	7.90796	12.2239
1419	7.64643	7.87733	12.1797
1420	7.64643	7.88454	12.296
1421	7.63921	7.84479	12.171
1422	7.63921	7.88003	12.1599
1423	7.63921	7.74267	11.993
1424	7.63921	7.73636	11.9409
1425	7.63921	7.78404	12.0112
1426	7.63921	7.74108	11.9285
1427	7.63921	7.71684	11.9233
1428	7.63921	7.68932	11.8449
1429	7.63921	7.69909	11.7923
1430	7.63921	7.70657	11.892
1431	7.63921	7.69209	11.8565
1432	7.63921	7.6698	11.8215
1433	7.63921	7.66548	11.7265
1434	7.63921	7.67589	11.8124
1435	7.63921	7.6878	12.096
1436	7.63921	7.67536	11.8427
1437	7.63921	7.90413	12.5109
1438	7.63921	7.87415	12.5115
1439	7.63921	7.7043	12.168
1440	7.63921	7.67847	11.8042
1441	7.63921	7.68396	11.972
1442	7.6328	7.6859	11.841
1443	7.63921	7.69271	12.043
1444	7.63921	7.68792	12.0022
1445	7.63921	7.69949	11.9009
1446	7.6328	7.68348	11.7469
1447	7.63921	7.68782	11.9029
1448	7.5628	7.67805	11.7879
1449	7.55558	7.6751	11.6613
1450	7.5628	7.6839	11.693
1451	7.63921	7.68256	11.6429
1452	7.63921	7.70539	11.8016
1453	7.63921	7.70303	11.7405
1454	7.63921	7.69817	11.687
1455	7.63921	8.03356	12.2214
1456	7.63921	7.71653	11.8937
1457	7.61194	7.69302	11.7577
1458	7.54857	7.67678	11.6621
1459	7.54857	7.6707	11.5359
1460	7.55579	7.68111	11.64
1461	7.61194	7.67929	11.5153
1462	7.54857	7.67659	11.4956
1463	7.46494	7.67181	11.4118
1464	7.54857	7.67382	11.3974
1465	7.47216	7.66986	11.3742
1466	7.46494	7.67437	11.4141
1467	7.54857	7.68311	11.8026
1468	7.46494	7.67417	11.6068
1469	7.54857	7.66997	11.5558
1470	7.54857	7.66714	11.5679
1471	7.54857	7.66802	11.5152
1472	7.54857	7.6611	11.5163
1473	7.54857	7.65077	11.4038
1474	7.54857	7.64914	11.3463
1475	7.54857	7.64182	11.292
1476	7.54857	7.63738	11.258
1477	7.51151	7.62835	11.2238
1478	7.51151	7.61186	11.1692
1479	7.51151	7.61328	11.119
1480	7.51151	7.60775	11.0516
1481	7.51151	7.60686	11.039
1482	7.48294	7.60805	11.1466
1483	7.51151	7.60663	11.1153
1484	7.51151	7.60324	11.1148
1485	7.51151	7.60627	11.0829
1486	7.17786	7.59753	11.0674
1487	7.51151	7.59281	11.026
1488	7.51151	7.59561	11.0626
1489	7.52001	7.59855	11.1452
1490	7.52001	7.60674	11.2343
1491	7.52723	7.60731	11.4255
1492	7.52723	7.61419	11.5261
1493	7.52723	7.6017	11.3232
1494	7.52001	7.59741	11.2556
1495	7.52001	7.59948	11.3117
1496	7.52723	7.59836	11.28
1497	7.52001	7.61124	11.4883
1498	7.54857	7.64088	11.6996
1499	7.51416	7.63877	11.6514
1500	7.54857	7.615	11.5668
1501	7.54857	7.60735	11.4537
1502	7.54857	7.60536	11.4771
1503	7.54857	7.59121	11.2892
1504	7.54857	7.58613	11.2585
1505	7.54857	7.58631	11.2644
1506	7.54857	7.58868	11.2863
1507	7.53143	7.58075	11.2315
1508	7.54857	7.58246	11.3475
1509	7.53143	7.57744	11.2297
1510	7.54857	7.57713	11.1836
1511	7.54857	7.57753	11.2574
1512	7.54857	7.57552	11.2417
1513	7.51416	7.57325	11.2201
1514	7.51416	7.575	11.4264
1515	7.54857	7.56402	11.26
1516	7.54857	7.56347	11.1982
1517	7.54857	7.56395	11.1642
1518	7.54857	7.56678	11.1522
1519	7.54857	7.56475	11.1222
1520	7.54857	7.56531	11.1842
1521	7.54857	7.56293	11.1234
1522	7.53143	7.56541	11.1942
1523	7.54857	7.56734	11.2178
1524	7.54857	7.57007	11.4386
1525	7.54857	7.57028	11.3551
1526	7.54857	7.56944	11.2633
1527	7.54857	7.5697	11.3633
1528	7.54857	7.57117	11.3018
1529	7.54857	7.56877	11.2127
1530	7.54857	7.56614	11.1982
1531	7.54857	7.56294	11.0753
1532	7.54857	7.5607	11.1301
1533	7.54857	7.56026	11.0515
1534	7.54857	7.55655	11.0607
1535	7.54857	7.55875	11.0161
1536	7.54857	7.55815	10.966
1537	7.54857	7.55634	10.9878
1538	7.51416	7.55836	10.9998
1539	7.54857	7.55516	10.9712
1540	7.52001	7.55919	11.0221
1541	7.52001	7.55902	11.0662
1542	7.54857	7.55945	11.0892
1543	7.54857	7.5595	11.0858
1544	7.54857	7.55764	10.9935
1545	7.54857	7.55798	11.0267
1546	7.54857	7.55474	10.9974
1547	7.54857	7.55383	10.9548
1548	7.54857	7.55301	10.8692
1549	7.54857	7.55363	10.8464
1550	7.54857	7.55581	10.8918
1551	7.54857	7.55422	10.8547
1552	7.54857	7.553	10.8423
1553	7.21533	7.55646	10.9359
1554	7.15873	7.55819	10.9542
1555	7.54857	7.55847	10.9051
1556	7.54857	7.56035	10.9456
1557	7.54857	7.56103	10.9768
1558	7.54794	7.55685	10.9298
1559	7.54857	7.55475	10.8779
1560	7.5242	7.55464	10.8566
1561	7.54857	7.56579	11.3236
1562	7.51151	7.5644	11.2747
1563	7.54857	7.56099	11.196
1564	7.54857	7.5632	11.451
1565	7.47224	7.56414	11.3837
1566	7.46494	7.55697	11.2762
1567	7.54857	7.55426	11.2299
1568	7.54857	7.56406	11.6855
1569	7.54857	7.79292	12.4815
1570	7.54857	7.84506	12.718
1571	7.54857	9.59267	13.7018
1572	7.54857	8.96677	13.5101
1573	7.54857	8.02138	12.8197
1574	7.5315	7.8652	12.7387
1575	7.5315	7.80621	12.3814
1576	7.31775	7.71727	12.1788
1577	7.3739	7.58035	11.8534
1578	7.54857	7.57588	11.8972
1579	7.54857	7.5755	11.8222
1580	7.54857	7.85606	12.4795
1581	7.52887	7.72999	12.3111
1582	7.54857	7.77386	12.8074
1583	7.54857	7.65559	12.474
1584	7.54857	7.87615	12.6781
1585	7.54857	7.78484	12.3598
1586	7.54857	7.90911	12.3514
1587	7.54857	7.80881	12.1518
1588	7.54857	7.72108	11.9554
1589	7.54857	7.67191	11.842
1590	7.54857	7.85992	12.3151
1591	7.49972	7.76025	12.0865
1592	7.54857	7.6476	11.8453
1593	7.51733	7.64698	11.8272
1594	7.54857	7.63813	11.8356
1595	7.54857	7.74454	11.8699
1596	7.54857	7.71929	11.6985
1597	7.54857	7.7266	11.6662
1598	7.54857	7.69708	11.5151
1599	7.54857	7.71687	11.5313
1600	7.54857	7.81924	12.2475
1601	7.54857	7.77401	12.2207
1602	7.54857	7.69686	12.0322
1603	7.54794	7.74003	12.0088
1604	7.54794	7.75247	12.1246
1605	7.54794	7.73244	12.0281
1606	7.54794	7.70356	11.8822
1607	7.54794	7.66558	11.6566
1608	7.54794	7.67633	11.7146
1609	7.54857	7.67934	11.8106
1610	7.54794	7.67665	11.7606
1611	7.54857	7.64447	11.5349
1612	7.54794	7.6657	11.6365
1613	7.54794	7.67272	11.6882
1614	7.3739	7.66034	11.6308
1615	7.3739	7.65669	11.6471
1616	7.31775	7.67312	11.7312
1617	7.31775	7.64715	11.5775
1618	7.54857	7.67734	11.7146
1619	7.54857	7.70234	11.8615
1620	7.54738	7.68649	11.7159
1621	7.54738	7.68501	11.602
1622	7.54738	7.67036	11.5599
1623	7.54738	7.71952	12.7543
1624	7.54738	7.73128	12.6798
1625	7.54857	7.73005	12.3691
1626	7.54857	7.73315	12.2645
1627	7.54857	7.79532	12.544
1628	7.54857	7.76857	12.2891
1629	7.54857	7.77499	12.1534
1630	7.54857	7.79446	12.1041
1631	7.55587	7.79196	12.0775
1632	7.54857	7.78993	12.053
